timestamp,demand_kwh,wind_generation_kwh,pv_generation_kwh,renewable_generation_kwh,direct_service_kwh,battery_charge_input_kwh,battery_discharge_delivered_kwh,battery_loss_kwh,battery_soc_end_kwh,curtailment_kwh,unmet_energy_kwh,served_energy_kwh,target
2025-09-09T09:00:00+00:00,1660.4470062269445,0.0,5850.814342259552,5850.814342259552,1660.4470062269445,0.0,0.0,0.0,16191.0,4190.367336032607,0.0,1660.4470062269445,0.95
2025-09-09T10:00:00+00:00,1660.4470062269445,0.0,5138.634560700101,5138.634560700101,1660.4470062269445,0.0,0.0,0.0,16191.0,3478.1875544731565,0.0,1660.4470062269445,0.95
2025-09-09T11:00:00+00:00,1660.4470062269445,0.0,3965.613767567037,3965.613767567037,1660.4470062269445,0.0,0.0,0.0,16191.0,2305.1667613400923,0.0,1660.4470062269445,0.95
2025-09-09T12:00:00+00:00,1660.4470062269445,0.0,2522.7101375423445,2522.7101375423445,1660.4470062269445,0.0,0.0,0.0,16191.0,862.2631313154,0.0,1660.4470062269445,0.95
2025-09-09T13:00:00+00:00,676.4784099443108,0.0,1025.4227928112884,1025.4227928112884,676.4784099443108,0.0,0.0,0.0,16191.0,348.94438286697766,0.0,676.4784099443108,0.95
2025-09-09T14:00:00+00:00,676.4784099443108,0.0,77.7266825625613,77.7266825625613,77.7266825625613,0.0,598.7517273817494,32.38800978042855,15559.860262837821,0.0,0.0,676.4784099443108,0.95
2025-09-09T15:00:00+00:00,676.4784099443108,0.0,0.0,0.0,0.0,0.0,676.4784099443108,36.59244450672952,14846.789408386781,0.0,0.0,676.4784099443108,0.95
2025-09-09T16:00:00+00:00,676.4784099443108,0.0,0.0,0.0,0.0,0.0,676.4784099443108,36.59244450672952,14133.718553935742,0.0,0.0,676.4784099443108,0.95
2025-09-09T17:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13809.595438276177,0.0,0.0,307.49018633832304,0.95
2025-09-09T18:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13485.472322616613,0.0,0.0,307.49018633832304,0.95
2025-09-09T19:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13161.34920695705,0.0,0.0,307.49018633832304,0.95
2025-09-09T20:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,12837.226091297485,0.0,0.0,307.49018633832304,0.95
2025-09-09T21:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,12513.102975637921,0.0,0.0,307.49018633832304,0.95
2025-09-09T22:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,12188.979859978357,0.0,0.0,307.49018633832304,0.95
2025-09-09T23:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,11864.856744318793,0.0,0.0,307.49018633832304,0.95
2025-09-10T00:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,11540.733628659229,0.0,0.0,307.49018633832304,0.95
2025-09-10T01:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,11216.610512999665,0.0,0.0,307.49018633832304,0.95
2025-09-10T02:00:00+00:00,307.49018633832304,0.0,249.26737528373465,249.26737528373465,249.26737528373465,0.0,58.22281105458839,3.14942051545475,11155.238281429622,0.0,0.0,307.49018633832304,0.95
2025-09-10T03:00:00+00:00,1660.4470062269445,0.0,1556.4241420246915,1556.4241420246915,1556.4241420246915,0.0,104.022864202253,5.626862335584903,11045.588554891783,0.0,0.0,1660.4470062269445,0.95
2025-09-10T04:00:00+00:00,1660.4470062269445,0.0,3103.570343637256,3103.570343637256,1660.4470062269445,1443.1233374103115,0.0,74.05633018223284,12414.655562119862,0.0,0.0,1660.4470062269445,0.95
2025-09-10T05:00:00+00:00,1660.4470062269445,0.0,4433.071382061061,4433.071382061061,1660.4470062269445,2772.624375834116,0.0,142.28193871255962,15044.99799924142,0.0,0.0,1660.4470062269445,0.95
2025-09-10T06:00:00+00:00,1660.4470062269445,0.0,5493.546293017226,5493.546293017226,1660.4470062269445,1207.9921751690422,0.0,61.99017441046135,16191.0,2625.1071116212393,0.0,1660.4470062269445,0.95
2025-09-10T07:00:00+00:00,1660.4470062269445,0.0,6102.1185147217275,6102.1185147217275,1660.4470062269445,0.0,0.0,0.0,16191.0,4441.671508494783,0.0,1660.4470062269445,0.95
2025-09-10T08:00:00+00:00,1660.4470062269445,0.0,6228.621828531693,6228.621828531693,1660.4470062269445,0.0,0.0,0.0,16191.0,4568.174822304748,0.0,1660.4470062269445,0.95
2025-09-10T09:00:00+00:00,1660.4470062269445,0.0,5913.283375238584,5913.283375238584,1660.4470062269445,0.0,0.0,0.0,16191.0,4252.836369011639,0.0,1660.4470062269445,0.95
2025-09-10T10:00:00+00:00,1660.4470062269445,0.0,5169.231863577656,5169.231863577656,1660.4470062269445,0.0,0.0,0.0,16191.0,3508.7848573507117,0.0,1660.4470062269445,0.95
2025-09-10T11:00:00+00:00,1660.4470062269445,0.0,4004.8779932842663,4004.8779932842663,1660.4470062269445,0.0,0.0,0.0,16191.0,2344.4309870573215,0.0,1660.4470062269445,0.95
2025-09-10T12:00:00+00:00,1660.4470062269445,0.0,2532.33923213163,2532.33923213163,1660.4470062269445,0.0,0.0,0.0,16191.0,871.8922259046856,0.0,1660.4470062269445,0.95
2025-09-10T13:00:00+00:00,676.4784099443108,0.0,1020.545227094873,1020.545227094873,676.4784099443108,0.0,0.0,0.0,16191.0,344.0668171505622,0.0,676.4784099443108,0.95
2025-09-10T14:00:00+00:00,676.4784099443108,0.0,77.86833740100074,77.86833740100074,77.86833740100074,0.0,598.61007254331,32.38034730851746,15560.009580148173,0.0,0.0,676.4784099443108,0.95
2025-09-10T15:00:00+00:00,676.4784099443108,0.0,0.0,0.0,0.0,0.0,676.4784099443108,36.59244450672952,14846.938725697133,0.0,0.0,676.4784099443108,0.95
2025-09-10T16:00:00+00:00,676.4784099443108,0.0,0.0,0.0,0.0,0.0,676.4784099443108,36.59244450672952,14133.867871246093,0.0,0.0,676.4784099443108,0.95
2025-09-10T17:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13809.74475558653,0.0,0.0,307.49018633832304,0.95
2025-09-10T18:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13485.621639926965,0.0,0.0,307.49018633832304,0.95
2025-09-10T19:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13161.498524267401,0.0,0.0,307.49018633832304,0.95
2025-09-10T20:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,12837.375408607837,0.0,0.0,307.49018633832304,0.95
2025-09-10T21:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,12513.252292948273,0.0,0.0,307.49018633832304,0.95
2025-09-10T22:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,12189.129177288709,0.0,0.0,307.49018633832304,0.95
2025-09-10T23:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,11865.006061629145,0.0,0.0,307.49018633832304,0.95
2025-09-11T00:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,11540.88294596958,0.0,0.0,307.49018633832304,0.95
2025-09-11T01:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,11216.759830310017,0.0,0.0,307.49018633832304,0.95
2025-09-11T02:00:00+00:00,307.49018633832304,0.0,256.9404709608629,256.9404709608629,256.9404709608629,0.0,50.54971537746013,2.7343631778772632,11163.475751754679,0.0,0.0,307.49018633832304,0.95
2025-09-11T03:00:00+00:00,1660.4470062269445,0.0,1598.0477925904074,1598.0477925904074,1598.0477925904074,0.0,62.39921363653707,3.3753327950946925,11097.701205323046,0.0,0.0,1660.4470062269445,0.95
2025-09-11T04:00:00+00:00,1660.4470062269445,0.0,3196.393158658519,3196.393158658519,1660.4470062269445,1535.9461524315745,0.0,78.81969091479118,12554.82766683983,0.0,0.0,1660.4470062269445,0.95
2025-09-11T05:00:00+00:00,1660.4470062269445,0.0,4539.521636512491,4539.521636512491,1660.4470062269445,2879.074630285546,0.0,147.74461469269045,15286.157682432686,0.0,0.0,1660.4470062269445,0.95
2025-09-11T06:00:00+00:00,1660.4470062269445,0.0,5580.417758857939,5580.417758857939,1660.4470062269445,953.7875489393667,0.0,48.94523137205249,16191.0,2966.183203691627,0.0,1660.4470062269445,0.95
2025-09-11T07:00:00+00:00,1660.4470062269445,0.0,6189.8148840076865,6189.8148840076865,1660.4470062269445,0.0,0.0,0.0,16191.0,4529.367877780742,0.0,1660.4470062269445,0.95
2025-09-11T08:00:00+00:00,1660.4470062269445,0.0,6274.079060126565,6274.079060126565,1660.4470062269445,0.0,0.0,0.0,16191.0,4613.632053899621,0.0,1660.4470062269445,0.95
2025-09-11T09:00:00+00:00,1660.4470062269445,0.0,5943.307939188429,5943.307939188429,1660.4470062269445,0.0,0.0,0.0,16191.0,4282.860932961485,0.0,1660.4470062269445,0.95
2025-09-11T10:00:00+00:00,1660.4470062269445,0.0,5174.550205235827,5174.550205235827,1660.4470062269445,0.0,0.0,0.0,16191.0,3514.1031990088823,0.0,1660.4470062269445,0.95
2025-09-11T11:00:00+00:00,1660.4470062269445,0.0,3995.1451500042663,3995.1451500042663,1660.4470062269445,0.0,0.0,0.0,16191.0,2334.698143777322,0.0,1660.4470062269445,0.95
2025-09-11T12:00:00+00:00,1660.4470062269445,0.0,2518.8848337884333,2518.8848337884333,1660.4470062269445,0.0,0.0,0.0,16191.0,858.4378275614888,0.0,1660.4470062269445,0.95
2025-09-11T13:00:00+00:00,676.4784099443108,0.0,996.6610472686593,996.6610472686593,676.4784099443108,0.0,0.0,0.0,16191.0,320.18263732434855,0.0,676.4784099443108,0.95
2025-09-11T14:00:00+00:00,676.4784099443108,0.0,70.81735863372329,70.81735863372329,70.81735863372329,0.0,605.6610513105875,32.761752753934275,15552.577195935479,0.0,0.0,676.4784099443108,0.95
2025-09-11T15:00:00+00:00,676.4784099443108,0.0,0.0,0.0,0.0,0.0,676.4784099443108,36.59244450672952,14839.506341484439,0.0,0.0,676.4784099443108,0.95
2025-09-11T16:00:00+00:00,676.4784099443108,0.0,0.0,0.0,0.0,0.0,676.4784099443108,36.59244450672952,14126.4354870334,0.0,0.0,676.4784099443108,0.95
2025-09-11T17:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13802.312371373835,0.0,0.0,307.49018633832304,0.95
2025-09-11T18:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13478.189255714271,0.0,0.0,307.49018633832304,0.95
2025-09-11T19:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13154.066140054707,0.0,0.0,307.49018633832304,0.95
2025-09-11T20:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,12829.943024395143,0.0,0.0,307.49018633832304,0.95
2025-09-11T21:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,12505.819908735579,0.0,0.0,307.49018633832304,0.95
2025-09-11T22:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,12181.696793076015,0.0,0.0,307.49018633832304,0.95
2025-09-11T23:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,11857.57367741645,0.0,0.0,307.49018633832304,0.95
2025-09-12T00:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,11533.450561756887,0.0,0.0,307.49018633832304,0.95
2025-09-12T01:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,11209.327446097323,0.0,0.0,307.49018633832304,0.95
2025-09-12T02:00:00+00:00,307.49018633832304,0.0,233.78960100992373,233.78960100992373,233.78960100992373,0.0,73.70058532839931,3.986652846710882,11131.640207922212,0.0,0.0,307.49018633832304,0.95
2025-09-12T03:00:00+00:00,1660.4470062269445,0.0,1528.199695338352,1528.199695338352,1528.199695338352,0.0,132.24731088859244,7.15359472485369,10992.239302308766,0.0,0.0,1660.4470062269445,0.95
2025-09-12T04:00:00+00:00,1660.4470062269445,0.0,3075.32670608654,3075.32670608654,1660.4470062269445,1414.8796998595956,0.0,72.60695985207349,12334.512042316288,0.0,0.0,1660.4470062269445,0.95
2025-09-12T05:00:00+00:00,1660.4470062269445,0.0,4356.590996858455,4356.590996858455,1660.4470062269445,2696.14399063151,0.0,138.3572175801355,14892.298815367663,0.0,0.0,1660.4470062269445,0.95
2025-09-12T06:00:00+00:00,1660.4470062269445,0.0,5356.882603106163,5356.882603106163,1660.4470062269445,1368.951247799016,0.0,70.25006316667941,16191.0,2327.484349080202,0.0,1660.4470062269445,0.95
2025-09-12T07:00:00+00:00,1660.4470062269445,0.0,5967.087748476532,5967.087748476532,1660.4470062269445,0.0,0.0,0.0,16191.0,4306.640742249588,0.0,1660.4470062269445,0.95
2025-09-12T08:00:00+00:00,1660.4470062269445,0.0,6068.342838942193,6068.342838942193,1660.4470062269445,0.0,0.0,0.0,16191.0,4407.895832715249,0.0,1660.4470062269445,0.95
2025-09-12T09:00:00+00:00,1660.4470062269445,0.0,5751.185072644287,5751.185072644287,1660.4470062269445,0.0,0.0,0.0,16191.0,4090.7380664173425,0.0,1660.4470062269445,0.95
2025-09-12T10:00:00+00:00,1660.4470062269445,0.0,4988.142287923361,4988.142287923361,1660.4470062269445,0.0,0.0,0.0,16191.0,3327.6952816964167,0.0,1660.4470062269445,0.95
2025-09-12T11:00:00+00:00,1660.4470062269445,0.0,3837.156868354167,3837.156868354167,1660.4470062269445,0.0,0.0,0.0,16191.0,2176.7098621272226,0.0,1660.4470062269445,0.95
2025-09-12T12:00:00+00:00,1660.4470062269445,0.0,2411.2851973489846,2411.2851973489846,1660.4470062269445,0.0,0.0,0.0,16191.0,750.8381911220401,0.0,1660.4470062269445,0.95
2025-09-12T13:00:00+00:00,676.4784099443108,0.0,932.4627004496298,932.4627004496298,676.4784099443108,0.0,0.0,0.0,16191.0,255.984290505319,0.0,676.4784099443108,0.95
2025-09-12T14:00:00+00:00,676.4784099443108,0.0,57.31209454347821,57.31209454347821,57.31209454347821,0.0,619.1663154008326,33.49228697277465,15538.341397626393,0.0,0.0,676.4784099443108,0.95
2025-09-12T15:00:00+00:00,676.4784099443108,0.0,0.0,0.0,0.0,0.0,676.4784099443108,36.59244450672952,14825.270543175353,0.0,0.0,676.4784099443108,0.95
2025-09-12T16:00:00+00:00,676.4784099443108,0.0,0.0,0.0,0.0,0.0,676.4784099443108,36.59244450672952,14112.199688724313,0.0,0.0,676.4784099443108,0.95
2025-09-12T17:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13788.076573064749,0.0,0.0,307.49018633832304,0.95
2025-09-12T18:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13463.953457405185,0.0,0.0,307.49018633832304,0.95
2025-09-12T19:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13139.83034174562,0.0,0.0,307.49018633832304,0.95
2025-09-12T20:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,12815.707226086057,0.0,0.0,307.49018633832304,0.95
2025-09-12T21:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,12491.584110426493,0.0,0.0,307.49018633832304,0.95
2025-09-12T22:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,12167.460994766929,0.0,0.0,307.49018633832304,0.95
2025-09-12T23:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,11843.337879107365,0.0,0.0,307.49018633832304,0.95
2025-09-13T00:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,11519.2147634478,0.0,0.0,307.49018633832304,0.95
2025-09-13T01:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,11195.091647788237,0.0,0.0,307.49018633832304,0.95
2025-09-13T02:00:00+00:00,307.49018633832304,0.0,230.9924338511539,230.9924338511539,230.9924338511539,0.0,76.49775248716915,4.1379587605858745,11114.455936540482,0.0,0.0,307.49018633832304,0.95
2025-09-13T03:00:00+00:00,1660.4470062269445,0.0,1359.9612978146135,1359.9612978146135,1359.9612978146135,0.0,300.48570841233095,16.25403922506365,10797.716188903087,0.0,0.0,1660.4470062269445,0.95
2025-09-13T04:00:00+00:00,1660.4470062269445,0.0,2408.6169084509593,2408.6169084509593,1660.4470062269445,748.1699022240148,0.0,38.393611880006006,11507.492479247096,0.0,0.0,1660.4470062269445,0.95
2025-09-13T05:00:00+00:00,1660.4470062269445,0.0,3150.7715963402084,3150.7715963402084,1660.4470062269445,1490.3245901132639,0.0,76.47854279883268,12921.338526561527,0.0,0.0,1660.4470062269445,0.95
2025-09-13T06:00:00+00:00,1660.4470062269445,0.0,3366.4985004515434,3366.4985004515434,1660.4470062269445,1706.0514942245989,0.0,87.54893603959931,14539.841084746527,0.0,0.0,1660.4470062269445,0.95
2025-09-13T07:00:00+00:00,1660.4470062269445,0.0,3338.7692180228596,3338.7692180228596,1660.4470062269445,1678.322211795915,0.0,86.1259607179336,16132.037335824509,0.0,0.0,1660.4470062269445,0.95
2025-09-13T08:00:00+00:00,1660.4470062269445,0.0,2402.2770668177372,2402.2770668177372,1660.4470062269445,62.152105235388774,0.0,3.189441059897547,16191.0,679.677955355404,0.0,1660.4470062269445,0.95
2025-09-13T09:00:00+00:00,1660.4470062269445,0.0,3510.3589432824456,3510.3589432824456,1660.4470062269445,0.0,0.0,0.0,16191.0,1849.911937055501,0.0,1660.4470062269445,0.95
2025-09-13T10:00:00+00:00,1660.4470062269445,0.0,3674.143688493136,3674.143688493136,1660.4470062269445,0.0,0.0,0.0,16191.0,2013.6966822661914,0.0,1660.4470062269445,0.95
2025-09-13T11:00:00+00:00,1660.4470062269445,0.0,3319.301317015833,3319.301317015833,1660.4470062269445,0.0,0.0,0.0,16191.0,1658.8543107888884,0.0,1660.4470062269445,0.95
2025-09-13T12:00:00+00:00,1660.4470062269445,0.0,2047.1872777258206,2047.1872777258206,1660.4470062269445,0.0,0.0,0.0,16191.0,386.74027149887615,0.0,1660.4470062269445,0.95
2025-09-13T13:00:00+00:00,676.4784099443108,0.0,820.9441746987171,820.9441746987171,676.4784099443108,0.0,0.0,0.0,16191.0,144.46576475440634,0.0,676.4784099443108,0.95
2025-09-13T14:00:00+00:00,676.4784099443108,0.0,57.52610790206334,57.52610790206334,57.52610790206334,0.0,618.9523020422474,33.48071044374933,15538.566987514003,0.0,0.0,676.4784099443108,0.95
2025-09-13T15:00:00+00:00,676.4784099443108,0.0,0.0,0.0,0.0,0.0,676.4784099443108,36.59244450672952,14825.496133062963,0.0,0.0,676.4784099443108,0.95
2025-09-13T16:00:00+00:00,676.4784099443108,0.0,0.0,0.0,0.0,0.0,676.4784099443108,36.59244450672952,14112.425278611923,0.0,0.0,676.4784099443108,0.95
2025-09-13T17:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13788.30216295236,0.0,0.0,307.49018633832304,0.95
2025-09-13T18:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13464.179047292795,0.0,0.0,307.49018633832304,0.95
2025-09-13T19:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13140.055931633231,0.0,0.0,307.49018633832304,0.95
2025-09-13T20:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,12815.932815973667,0.0,0.0,307.49018633832304,0.95
2025-09-13T21:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,12491.809700314103,0.0,0.0,307.49018633832304,0.95
2025-09-13T22:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,12167.686584654539,0.0,0.0,307.49018633832304,0.95
2025-09-13T23:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,11843.563468994975,0.0,0.0,307.49018633832304,0.95
2025-09-14T00:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,11519.44035333541,0.0,0.0,307.49018633832304,0.95
2025-09-14T01:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,11195.317237675847,0.0,0.0,307.49018633832304,0.95
2025-09-14T02:00:00+00:00,307.49018633832304,0.0,223.1937680211515,223.1937680211515,223.1937680211515,0.0,84.29641831717154,4.55980850836184,11106.461010850313,0.0,0.0,307.49018633832304,0.95
2025-09-14T03:00:00+00:00,1660.4470062269445,0.0,1507.213159351141,1507.213159351141,1507.213159351141,0.0,153.23384687580347,8.288810043201721,10944.938353931308,0.0,0.0,1660.4470062269445,0.95
2025-09-14T04:00:00+00:00,1660.4470062269445,0.0,3046.5311715200387,3046.5311715200387,1660.4470062269445,1386.0841652930942,0.0,71.12926798724811,12259.893251237154,0.0,0.0,1660.4470062269445,0.95
2025-09-14T05:00:00+00:00,1660.4470062269445,0.0,4350.921803267046,4350.921803267046,1660.4470062269445,2690.4747970401013,0.0,138.06629326231132,14812.301755014943,0.0,0.0,1660.4470062269445,0.95
2025-09-14T06:00:00+00:00,1660.4470062269445,0.0,5370.032109553184,5370.032109553184,1660.4470062269445,1453.2755534098653,0.0,74.57730842480873,16191.0,2256.3095499163737,0.0,1660.4470062269445,0.95
2025-09-14T07:00:00+00:00,1660.4470062269445,0.0,5963.873485341886,5963.873485341886,1660.4470062269445,0.0,0.0,0.0,16191.0,4303.426479114942,0.0,1660.4470062269445,0.95
2025-09-14T08:00:00+00:00,1660.4470062269445,0.0,6040.346049755552,6040.346049755552,1660.4470062269445,0.0,0.0,0.0,16191.0,4379.899043528607,0.0,1660.4470062269445,0.95
2025-09-14T09:00:00+00:00,1660.4470062269445,0.0,5723.470634693004,5723.470634693004,1660.4470062269445,0.0,0.0,0.0,16191.0,4063.0236284660596,0.0,1660.4470062269445,0.95
2025-09-14T10:00:00+00:00,1660.4470062269445,0.0,4965.32383184064,4965.32383184064,1660.4470062269445,0.0,0.0,0.0,16191.0,3304.8768256136955,0.0,1660.4470062269445,0.95
2025-09-14T11:00:00+00:00,1660.4470062269445,0.0,3784.132621505585,3784.132621505585,1660.4470062269445,0.0,0.0,0.0,16191.0,2123.6856152786404,0.0,1660.4470062269445,0.95
2025-09-14T12:00:00+00:00,1660.4470062269445,0.0,2304.507263370156,2304.507263370156,1660.4470062269445,0.0,0.0,0.0,16191.0,644.0602571432116,0.0,1660.4470062269445,0.95
2025-09-14T13:00:00+00:00,676.4784099443108,0.0,894.9687318768265,894.9687318768265,676.4784099443108,0.0,0.0,0.0,16191.0,218.4903219325157,0.0,676.4784099443108,0.95
2025-09-14T14:00:00+00:00,676.4784099443108,0.0,44.647547608430834,44.647547608430834,44.647547608430834,0.0,631.8308623358799,34.17734465401202,15524.991793010107,0.0,0.0,676.4784099443108,0.95
2025-09-14T15:00:00+00:00,676.4784099443108,0.0,0.0,0.0,0.0,0.0,676.4784099443108,36.59244450672952,14811.920938559068,0.0,0.0,676.4784099443108,0.95
2025-09-14T16:00:00+00:00,676.4784099443108,0.0,0.0,0.0,0.0,0.0,676.4784099443108,36.59244450672952,14098.850084108028,0.0,0.0,676.4784099443108,0.95
2025-09-14T17:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13774.726968448464,0.0,0.0,307.49018633832304,0.95
2025-09-14T18:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13450.6038527889,0.0,0.0,307.49018633832304,0.95
2025-09-14T19:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13126.480737129335,0.0,0.0,307.49018633832304,0.95
2025-09-14T20:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,12802.357621469771,0.0,0.0,307.49018633832304,0.95
2025-09-14T21:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,12478.234505810207,0.0,0.0,307.49018633832304,0.95
2025-09-14T22:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,12154.111390150643,0.0,0.0,307.49018633832304,0.95
2025-09-14T23:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,11829.98827449108,0.0,0.0,307.49018633832304,0.95
2025-09-15T00:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,11505.865158831515,0.0,0.0,307.49018633832304,0.95
2025-09-15T01:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,11181.742043171951,0.0,0.0,307.49018633832304,0.95
2025-09-15T02:00:00+00:00,307.49018633832304,0.0,222.77669490352415,222.77669490352415,222.77669490352415,0.0,84.7134914347989,4.58236905824441,11092.446182678908,0.0,0.0,307.49018633832304,0.95
2025-09-15T03:00:00+00:00,1660.4470062269445,0.0,1497.9525379066904,1497.9525379066904,1497.9525379066904,0.0,162.4944683202541,8.789740703105224,10921.16197365555,0.0,0.0,1660.4470062269445,0.95
2025-09-15T04:00:00+00:00,1660.4470062269445,0.0,3028.459831739318,3028.459831739318,1660.4470062269445,1368.0128255123734,0.0,70.20190642989292,12218.97289273803,0.0,0.0,1660.4470062269445,0.95
2025-09-15T05:00:00+00:00,1660.4470062269445,0.0,3952.93170307293,3952.93170307293,1660.4470062269445,2292.484696845985,0.0,117.64275391180354,14393.81483567221,0.0,0.0,1660.4470062269445,0.95
2025-09-15T06:00:00+00:00,1660.4470062269445,0.0,4230.773317427854,4230.773317427854,1660.4470062269445,1894.3994987799356,0.0,97.21433445214598,16191.0,675.9268124209734,0.0,1660.4470062269445,0.95
2025-09-15T07:00:00+00:00,1660.4470062269445,0.0,5270.788531283896,5270.788531283896,1660.4470062269445,0.0,0.0,0.0,16191.0,3610.3415250569515,0.0,1660.4470062269445,0.95
2025-09-15T08:00:00+00:00,1660.4470062269445,0.0,4648.616102531371,4648.616102531371,1660.4470062269445,0.0,0.0,0.0,16191.0,2988.1690963044266,0.0,1660.4470062269445,0.95
2025-09-15T09:00:00+00:00,1660.4470062269445,0.0,4150.97660349357,4150.97660349357,1660.4470062269445,0.0,0.0,0.0,16191.0,2490.5295972666254,0.0,1660.4470062269445,0.95
