timestamp,demand_kwh,wind_generation_kwh,pv_generation_kwh,renewable_generation_kwh,direct_service_kwh,battery_charge_input_kwh,battery_discharge_delivered_kwh,battery_loss_kwh,battery_soc_end_kwh,curtailment_kwh,unmet_energy_kwh,served_energy_kwh,target
2025-06-17T23:00:00+00:00,111.5405577893917,0.0,27.36054046296875,27.36054046296875,27.36054046296875,0.0,84.18001732642296,4.5535120815551835,12488.777471653237,0.0,0.0,111.5405577893917,0.95
2025-06-18T00:00:00+00:00,111.5405577893917,0.0,124.60080746360478,124.60080746360478,111.5405577893917,13.060249674213082,0.0,0.6702089399174671,12501.167512387532,0.0,0.0,111.5405577893917,0.95
2025-06-18T01:00:00+00:00,111.5405577893917,0.0,271.1660604744238,271.1660604744238,111.5405577893917,159.62550268503207,0.0,8.191454344824706,12652.601560727739,0.0,0.0,111.5405577893917,0.95
2025-06-18T02:00:00+00:00,111.5405577893917,0.0,780.6151819437067,780.6151819437067,111.5405577893917,669.074624154315,0.0,34.3347030696915,13287.341481812362,0.0,0.0,111.5405577893917,0.95
2025-06-18T03:00:00+00:00,602.3190120627152,0.0,1308.5557517101795,1308.5557517101795,602.3190120627152,706.2367396474643,0.0,36.241740274265794,13957.33648118556,0.0,0.0,602.3190120627152,0.95
2025-06-18T04:00:00+00:00,602.3190120627152,0.0,1749.3247969072909,1749.3247969072909,602.3190120627152,187.2737921912685,0.0,9.610273376829355,14135.0,959.7319926533073,0.0,602.3190120627152,0.95
2025-06-18T05:00:00+00:00,602.3190120627152,0.0,2050.759445368608,2050.759445368608,602.3190120627152,0.0,0.0,0.0,14135.0,1448.4404333058928,0.0,602.3190120627152,0.95
2025-06-18T06:00:00+00:00,602.3190120627152,0.0,2115.859090523596,2115.859090523596,602.3190120627152,0.0,0.0,0.0,14135.0,1513.540078460881,0.0,602.3190120627152,0.95
2025-06-18T07:00:00+00:00,602.3190120627152,0.0,2352.32090003591,2352.32090003591,602.3190120627152,0.0,0.0,0.0,14135.0,1750.0018879731952,0.0,602.3190120627152,0.95
2025-06-18T08:00:00+00:00,602.3190120627152,0.0,1853.6597402994805,1853.6597402994805,602.3190120627152,0.0,0.0,0.0,14135.0,1251.3407282367652,0.0,602.3190120627152,0.95
2025-06-18T09:00:00+00:00,602.3190120627152,0.0,1446.413274340166,1446.413274340166,602.3190120627152,0.0,0.0,0.0,14135.0,844.0942622774509,0.0,602.3190120627152,0.95
2025-06-18T10:00:00+00:00,602.3190120627152,0.0,1164.725905164799,1164.725905164799,602.3190120627152,0.0,0.0,0.0,14135.0,562.4068931020839,0.0,602.3190120627152,0.95
2025-06-18T11:00:00+00:00,602.3190120627152,0.0,855.9547925700473,855.9547925700473,602.3190120627152,0.0,0.0,0.0,14135.0,253.63578050733213,0.0,602.3190120627152,0.95
2025-06-18T12:00:00+00:00,602.3190120627152,0.0,526.5082020160933,526.5082020160933,526.5082020160933,0.0,75.8108100466219,4.100800289945084,14055.088389663433,0.0,0.0,602.3190120627152,0.95
2025-06-18T13:00:00+00:00,245.38922713666176,0.0,187.2306379473432,187.2306379473432,187.2306379473432,0.0,58.15858918931855,3.145946590778877,13993.783853883337,0.0,0.0,245.38922713666176,0.95
2025-06-18T14:00:00+00:00,245.38922713666176,0.0,100.71414918246293,100.71414918246293,100.71414918246293,0.0,144.67507795419883,7.825844378361751,13841.282931550775,0.0,0.0,245.38922713666176,0.95
2025-06-18T15:00:00+00:00,245.38922713666176,0.0,7.263016579428621,7.263016579428621,7.263016579428621,0.0,238.12621055723315,12.880854757996872,13590.275866235545,0.0,0.0,245.38922713666176,0.95
2025-06-18T16:00:00+00:00,245.38922713666176,0.0,0.0,0.0,0.0,0.0,245.38922713666176,13.273729870088175,13331.612909228794,0.0,0.0,245.38922713666176,0.95
2025-06-18T17:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,13214.03883786209,0.0,0.0,111.5405577893917,0.95
2025-06-18T18:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,13096.464766495386,0.0,0.0,111.5405577893917,0.95
2025-06-18T19:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,12978.890695128683,0.0,0.0,111.5405577893917,0.95
2025-06-18T20:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,12861.316623761979,0.0,0.0,111.5405577893917,0.95
2025-06-18T21:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,12743.742552395275,0.0,0.0,111.5405577893917,0.95
2025-06-18T22:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,12626.168481028571,0.0,0.0,111.5405577893917,0.95
2025-06-18T23:00:00+00:00,111.5405577893917,0.0,27.290732762264906,27.290732762264906,27.290732762264906,0.0,84.24982502712679,4.557288158332497,12537.361367843112,0.0,0.0,111.5405577893917,0.95
2025-06-19T00:00:00+00:00,111.5405577893917,0.0,126.1692170635086,126.1692170635086,111.5405577893917,14.628659274116899,0.0,0.7506945478904452,12551.23933256934,0.0,0.0,111.5405577893917,0.95
2025-06-19T01:00:00+00:00,111.5405577893917,0.0,270.1227846528248,270.1227846528248,111.5405577893917,158.5822268634331,0.0,8.137916870436612,12701.683642562335,0.0,0.0,111.5405577893917,0.95
2025-06-19T02:00:00+00:00,111.5405577893917,0.0,768.6580300929392,768.6580300929392,111.5405577893917,657.1174723035474,0.0,33.721101472000896,13325.080013393881,0.0,0.0,111.5405577893917,0.95
2025-06-19T03:00:00+00:00,602.3190120627152,0.0,1290.307373441228,1290.307373441228,602.3190120627152,687.9883613785129,0.0,35.305293685576544,13977.763081086818,0.0,0.0,602.3190120627152,0.95
2025-06-19T04:00:00+00:00,602.3190120627152,0.0,1757.7005880614045,1757.7005880614045,602.3190120627152,165.74226534428777,0.0,8.505346431105465,14135.0,989.6393106544015,0.0,602.3190120627152,0.95
2025-06-19T05:00:00+00:00,602.3190120627152,0.0,2086.179504574504,2086.179504574504,602.3190120627152,0.0,0.0,0.0,14135.0,1483.8604925117888,0.0,602.3190120627152,0.95
2025-06-19T06:00:00+00:00,602.3190120627152,0.0,1996.7982807551557,1996.7982807551557,602.3190120627152,0.0,0.0,0.0,14135.0,1394.4792686924407,0.0,602.3190120627152,0.95
2025-06-19T07:00:00+00:00,602.3190120627152,0.0,2145.1824417602274,2145.1824417602274,602.3190120627152,0.0,0.0,0.0,14135.0,1542.8634296975124,0.0,602.3190120627152,0.95
2025-06-19T08:00:00+00:00,602.3190120627152,0.0,1472.022284309815,1472.022284309815,602.3190120627152,0.0,0.0,0.0,14135.0,869.7032722470998,0.0,602.3190120627152,0.95
2025-06-19T09:00:00+00:00,602.3190120627152,0.0,1494.7394518264584,1494.7394518264584,602.3190120627152,0.0,0.0,0.0,14135.0,892.4204397637433,0.0,602.3190120627152,0.95
2025-06-19T10:00:00+00:00,602.3190120627152,0.0,1195.8923488968949,1195.8923488968949,602.3190120627152,0.0,0.0,0.0,14135.0,593.5733368341797,0.0,602.3190120627152,0.95
2025-06-19T11:00:00+00:00,602.3190120627152,0.0,959.8376697610558,959.8376697610558,602.3190120627152,0.0,0.0,0.0,14135.0,357.5186576983407,0.0,602.3190120627152,0.95
2025-06-19T12:00:00+00:00,602.3190120627152,0.0,538.8155152548017,538.8155152548017,538.8155152548017,0.0,63.50349680791351,3.435066291499453,14068.061436900587,0.0,0.0,602.3190120627152,0.95
2025-06-19T13:00:00+00:00,245.38922713666176,0.0,220.20968781200426,220.20968781200426,220.20968781200426,0.0,25.179539324657497,1.362025575241038,14041.519872000688,0.0,0.0,245.38922713666176,0.95
2025-06-19T14:00:00+00:00,245.38922713666176,0.0,104.06064546656249,104.06064546656249,104.06064546656249,0.0,141.32858167009925,7.644823849446482,13892.546466481142,0.0,0.0,245.38922713666176,0.95
2025-06-19T15:00:00+00:00,245.38922713666176,0.0,7.296261443537999,7.296261443537999,7.296261443537999,0.0,238.09296569312377,12.879056458410133,13641.574444329608,0.0,0.0,245.38922713666176,0.95
2025-06-19T16:00:00+00:00,245.38922713666176,0.0,0.0,0.0,0.0,0.0,245.38922713666176,13.273729870088175,13382.911487322857,0.0,0.0,245.38922713666176,0.95
2025-06-19T17:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,13265.337415956154,0.0,0.0,111.5405577893917,0.95
2025-06-19T18:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,13147.76334458945,0.0,0.0,111.5405577893917,0.95
2025-06-19T19:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,13030.189273222746,0.0,0.0,111.5405577893917,0.95
2025-06-19T20:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,12912.615201856042,0.0,0.0,111.5405577893917,0.95
2025-06-19T21:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,12795.041130489339,0.0,0.0,111.5405577893917,0.95
2025-06-19T22:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,12677.467059122635,0.0,0.0,111.5405577893917,0.95
2025-06-19T23:00:00+00:00,111.5405577893917,0.0,27.220925061561058,27.220925061561058,27.220925061561058,0.0,84.31963272783064,4.561064235109825,12588.586362159695,0.0,0.0,111.5405577893917,0.95
2025-06-20T00:00:00+00:00,111.5405577893917,0.0,126.2772720510647,126.2772720510647,111.5405577893917,14.736714261673,0.0,0.7562395734810163,12602.566836847887,0.0,0.0,111.5405577893917,0.95
2025-06-20T01:00:00+00:00,111.5405577893917,0.0,272.9664355177512,272.9664355177512,111.5405577893917,161.42587772835952,0.0,8.283843654320435,12755.708870921926,0.0,0.0,111.5405577893917,0.95
2025-06-20T02:00:00+00:00,111.5405577893917,0.0,776.5228839379396,776.5228839379396,111.5405577893917,664.9823261485478,0.0,34.12469983264111,13386.566497237833,0.0,0.0,111.5405577893917,0.95
2025-06-20T03:00:00+00:00,602.3190120627152,0.0,1289.3666481259606,1289.3666481259606,602.3190120627152,687.0476360632455,0.0,35.25701876495668,14038.357114536122,0.0,0.0,602.3190120627152,0.95
2025-06-20T04:00:00+00:00,602.3190120627152,0.0,1711.8374179388738,1711.8374179388738,602.3190120627152,101.87054590554425,0.0,5.2276604416662735,14135.0,1007.6478599706145,0.0,602.3190120627152,0.95
2025-06-20T05:00:00+00:00,602.3190120627152,0.0,1988.2839024424084,1988.2839024424084,602.3190120627152,0.0,0.0,0.0,14135.0,1385.9648903796933,0.0,602.3190120627152,0.95
2025-06-20T06:00:00+00:00,602.3190120627152,0.0,2158.2589143624205,2158.2589143624205,602.3190120627152,0.0,0.0,0.0,14135.0,1555.9399022997054,0.0,602.3190120627152,0.95
2025-06-20T07:00:00+00:00,602.3190120627152,0.0,1961.4899122196098,1961.4899122196098,602.3190120627152,0.0,0.0,0.0,14135.0,1359.1709001568947,0.0,602.3190120627152,0.95
2025-06-20T08:00:00+00:00,602.3190120627152,0.0,1712.8156629456025,1712.8156629456025,602.3190120627152,0.0,0.0,0.0,14135.0,1110.4966508828875,0.0,602.3190120627152,0.95
2025-06-20T09:00:00+00:00,602.3190120627152,0.0,1484.827805244313,1484.827805244313,602.3190120627152,0.0,0.0,0.0,14135.0,882.5087931815978,0.0,602.3190120627152,0.95
2025-06-20T10:00:00+00:00,602.3190120627152,0.0,1169.0212730232206,1169.0212730232206,602.3190120627152,0.0,0.0,0.0,14135.0,566.7022609605054,0.0,602.3190120627152,0.95
2025-06-20T11:00:00+00:00,602.3190120627152,0.0,859.3422229000674,859.3422229000674,602.3190120627152,0.0,0.0,0.0,14135.0,257.0232108373523,0.0,602.3190120627152,0.95
2025-06-20T12:00:00+00:00,602.3190120627152,0.0,472.7656007425825,472.7656007425825,472.7656007425825,0.0,129.55341132013268,7.007874818620934,13998.438713861246,0.0,0.0,602.3190120627152,0.95
2025-06-20T13:00:00+00:00,245.38922713666176,0.0,219.27312925962892,219.27312925962892,219.27312925962892,0.0,26.116097877032843,1.4126864187377564,13970.909929565474,0.0,0.0,245.38922713666176,0.95
2025-06-20T14:00:00+00:00,245.38922713666176,0.0,103.31254172044001,103.31254172044001,103.31254172044001,0.0,142.07668541622175,7.685290691274474,13821.147953457978,0.0,0.0,245.38922713666176,0.95
2025-06-20T15:00:00+00:00,245.38922713666176,0.0,7.28379461949698,7.28379461949698,7.28379461949698,0.0,238.1054325171648,12.879730820755157,13570.162790120057,0.0,0.0,245.38922713666176,0.95
2025-06-20T16:00:00+00:00,245.38922713666176,0.0,0.0,0.0,0.0,0.0,245.38922713666176,13.273729870088175,13311.499833113307,0.0,0.0,245.38922713666176,0.95
2025-06-20T17:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,13193.925761746603,0.0,0.0,111.5405577893917,0.95
2025-06-20T18:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,13076.351690379899,0.0,0.0,111.5405577893917,0.95
2025-06-20T19:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,12958.777619013195,0.0,0.0,111.5405577893917,0.95
2025-06-20T20:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,12841.203547646492,0.0,0.0,111.5405577893917,0.95
2025-06-20T21:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,12723.629476279788,0.0,0.0,111.5405577893917,0.95
2025-06-20T22:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,12606.055404913084,0.0,0.0,111.5405577893917,0.95
2025-06-20T23:00:00+00:00,111.5405577893917,0.0,22.047729960472353,22.047729960472353,22.047729960472353,0.0,89.49282782891935,4.840895567309559,12511.721681516856,0.0,0.0,111.5405577893917,0.95
2025-06-21T00:00:00+00:00,111.5405577893917,0.0,110.31297640196388,110.31297640196388,110.31297640196388,0.0,1.2275813874278185,0.06640301173934637,12510.427697117688,0.0,0.0,111.5405577893917,0.95
2025-06-21T01:00:00+00:00,111.5405577893917,0.0,199.61495941573276,199.61495941573276,111.5405577893917,88.07440162634106,0.0,4.519687817638285,12593.98241092639,0.0,0.0,111.5405577893917,0.95
2025-06-21T02:00:00+00:00,111.5405577893917,0.0,250.21840818813564,250.21840818813564,111.5405577893917,138.67785039874394,0.0,7.116489915907778,12725.543771409226,0.0,0.0,111.5405577893917,0.95
2025-06-21T03:00:00+00:00,602.3190120627152,0.0,180.8066816208286,180.8066816208286,180.8066816208286,0.0,421.51233044188655,22.800678238743387,12281.230762728595,0.0,0.0,602.3190120627152,0.95
2025-06-21T04:00:00+00:00,602.3190120627152,0.0,298.11456048283435,298.11456048283435,298.11456048283435,0.0,304.2044515798808,16.455195538396026,11960.571115610319,0.0,0.0,602.3190120627152,0.95
2025-06-21T05:00:00+00:00,602.3190120627152,0.0,814.3853643694778,814.3853643694778,602.3190120627152,212.0663523067626,0.0,10.882545794840865,12161.75492212224,0.0,0.0,602.3190120627152,0.95
2025-06-21T06:00:00+00:00,602.3190120627152,0.0,1698.397781048081,1698.397781048081,602.3190120627152,1096.078768985366,0.0,56.24714750118187,13201.586543606423,0.0,0.0,602.3190120627152,0.95
2025-06-21T07:00:00+00:00,602.3190120627152,0.0,1638.0955687108935,1638.0955687108935,602.3190120627152,983.9041736179865,0.0,50.490717224409764,14135.0,51.87238303019194,0.0,602.3190120627152,0.95
2025-06-21T08:00:00+00:00,602.3190120627152,0.0,1650.0002728872887,1650.0002728872887,602.3190120627152,0.0,0.0,0.0,14135.0,1047.6812608245737,0.0,602.3190120627152,0.95
2025-06-21T09:00:00+00:00,602.3190120627152,0.0,1760.9494672632345,1760.9494672632345,602.3190120627152,0.0,0.0,0.0,14135.0,1158.6304552005195,0.0,602.3190120627152,0.95
2025-06-21T10:00:00+00:00,602.3190120627152,0.0,1330.5615128563477,1330.5615128563477,602.3190120627152,0.0,0.0,0.0,14135.0,728.2425007936325,0.0,602.3190120627152,0.95
2025-06-21T11:00:00+00:00,602.3190120627152,0.0,949.2972989882272,949.2972989882272,602.3190120627152,0.0,0.0,0.0,14135.0,346.97828692551207,0.0,602.3190120627152,0.95
2025-06-21T12:00:00+00:00,602.3190120627152,0.0,426.42065772371507,426.42065772371507,426.42065772371507,0.0,175.8983543390001,9.514791123200496,13949.5868545378,0.0,0.0,602.3190120627152,0.95
2025-06-21T13:00:00+00:00,245.38922713666176,0.0,170.38607910115175,170.38607910115175,170.38607910115175,0.0,75.00314803551001,4.057111789488388,13870.526594712801,0.0,0.0,245.38922713666176,0.95
2025-06-21T14:00:00+00:00,245.38922713666176,0.0,80.45306676453761,80.45306676453761,80.45306676453761,0.0,164.93616037212416,8.921818060781618,13696.668616279896,0.0,0.0,245.38922713666176,0.95
2025-06-21T15:00:00+00:00,245.38922713666176,0.0,7.308728267579014,7.308728267579014,7.308728267579014,0.0,238.08049886908273,12.878382096065081,13445.709735314747,0.0,0.0,245.38922713666176,0.95
2025-06-21T16:00:00+00:00,245.38922713666176,0.0,0.0,0.0,0.0,0.0,245.38922713666176,13.273729870088175,13187.046778307997,0.0,0.0,245.38922713666176,0.95
2025-06-21T17:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,13069.472706941293,0.0,0.0,111.5405577893917,0.95
2025-06-21T18:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,12951.89863557459,0.0,0.0,111.5405577893917,0.95
2025-06-21T19:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,12834.324564207885,0.0,0.0,111.5405577893917,0.95
2025-06-21T20:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,12716.750492841182,0.0,0.0,111.5405577893917,0.95
2025-06-21T21:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,12599.176421474478,0.0,0.0,111.5405577893917,0.95
2025-06-21T22:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,12481.602350107774,0.0,0.0,111.5405577893917,0.95
2025-06-21T23:00:00+00:00,111.5405577893917,0.0,27.339503657482254,27.339503657482254,27.339503657482254,0.0,84.20105413190944,4.554650016079108,12392.846645959786,0.0,0.0,111.5405577893917,0.95
2025-06-22T00:00:00+00:00,111.5405577893917,0.0,129.27342145561735,129.27342145561735,111.5405577893917,17.732863666225654,0.0,0.9099920794705767,12409.669517546541,0.0,0.0,111.5405577893917,0.95
2025-06-22T01:00:00+00:00,111.5405577893917,0.0,269.7635387825702,269.7635387825702,111.5405577893917,158.2229809931785,0.0,8.119481557186162,12559.773016982534,0.0,0.0,111.5405577893917,0.95
2025-06-22T02:00:00+00:00,111.5405577893917,0.0,770.9227288234022,770.9227288234022,111.5405577893917,659.3821710340105,0.0,33.83731834175751,13185.317869674787,0.0,0.0,111.5405577893917,0.95
2025-06-22T03:00:00+00:00,602.3190120627152,0.0,1314.6420767486184,1314.6420767486184,602.3190120627152,712.3230646859032,0.0,36.554070402231105,13861.086863958459,0.0,0.0,602.3190120627152,0.95
2025-06-22T04:00:00+00:00,602.3190120627152,0.0,1762.0861974586267,1762.0861974586267,602.3190120627152,288.72979697694274,0.0,14.816660935401444,14135.0,871.0373884189687,0.0,602.3190120627152,0.95
2025-06-22T05:00:00+00:00,602.3190120627152,0.0,2115.892006327934,2115.892006327934,602.3190120627152,0.0,0.0,0.0,14135.0,1513.5729942652188,0.0,602.3190120627152,0.95
2025-06-22T06:00:00+00:00,602.3190120627152,0.0,2326.4065579516955,2326.4065579516955,602.3190120627152,0.0,0.0,0.0,14135.0,1724.0875458889805,0.0,602.3190120627152,0.95
2025-06-22T07:00:00+00:00,602.3190120627152,0.0,2363.63629018877,2363.63629018877,602.3190120627152,0.0,0.0,0.0,14135.0,1761.317278126055,0.0,602.3190120627152,0.95
2025-06-22T08:00:00+00:00,602.3190120627152,0.0,2217.7491935191015,2217.7491935191015,602.3190120627152,0.0,0.0,0.0,14135.0,1615.4301814563864,0.0,602.3190120627152,0.95
2025-06-22T09:00:00+00:00,602.3190120627152,0.0,1997.2520587535544,1997.2520587535544,602.3190120627152,0.0,0.0,0.0,14135.0,1394.933046690839,0.0,602.3190120627152,0.95
2025-06-22T10:00:00+00:00,602.3190120627152,0.0,1601.0842385473234,1601.0842385473234,602.3190120627152,0.0,0.0,0.0,14135.0,998.7652264846082,0.0,602.3190120627152,0.95
2025-06-22T11:00:00+00:00,602.3190120627152,0.0,1122.1516932761626,1122.1516932761626,602.3190120627152,0.0,0.0,0.0,14135.0,519.8326812134475,0.0,602.3190120627152,0.95
2025-06-22T12:00:00+00:00,602.3190120627152,0.0,588.8248941805898,588.8248941805898,588.8248941805898,0.0,13.494117882125352,0.7299312919825294,14120.775950825891,0.0,0.0,602.3190120627152,0.95
2025-06-22T13:00:00+00:00,245.38922713666176,0.0,194.73742629209875,194.73742629209875,194.73742629209875,0.0,50.65180084456301,2.739885241456811,14067.384264739872,0.0,0.0,245.38922713666176,0.95
2025-06-22T14:00:00+00:00,245.38922713666176,0.0,104.21026695682785,104.21026695682785,104.21026695682785,0.0,141.1789601798339,7.636730440996075,13918.568574119043,0.0,0.0,245.38922713666176,0.95
2025-06-22T15:00:00+00:00,245.38922713666176,0.0,7.294183639531162,7.294183639531162,7.294183639531162,0.0,238.0950434971306,12.879168852134285,13667.594361769778,0.0,0.0,245.38922713666176,0.95
2025-06-22T16:00:00+00:00,245.38922713666176,0.0,0.0,0.0,0.0,0.0,245.38922713666176,13.273729870088175,13408.931404763027,0.0,0.0,245.38922713666176,0.95
2025-06-22T17:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,13291.357333396323,0.0,0.0,111.5405577893917,0.95
2025-06-22T18:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,13173.78326202962,0.0,0.0,111.5405577893917,0.95
2025-06-22T19:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,13056.209190662916,0.0,0.0,111.5405577893917,0.95
2025-06-22T20:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,12938.635119296212,0.0,0.0,111.5405577893917,0.95
2025-06-22T21:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,12821.061047929508,0.0,0.0,111.5405577893917,0.95
2025-06-22T22:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,12703.486976562805,0.0,0.0,111.5405577893917,0.95
2025-06-22T23:00:00+00:00,111.5405577893917,0.0,27.430348163672598,27.430348163672598,27.430348163672598,0.0,84.11020962571911,4.54973600477787,12614.827030932307,0.0,0.0,111.5405577893917,0.95
2025-06-23T00:00:00+00:00,111.5405577893917,0.0,131.42693296678056,131.42693296678056,111.5405577893917,19.886375177388857,0.0,1.0205031878337252,12633.692902921863,0.0,0.0,111.5405577893917,0.95
2025-06-23T01:00:00+00:00,111.5405577893917,0.0,288.27571343978923,288.27571343978923,111.5405577893917,176.73515565039753,0.0,9.06946530650751,12801.358593265753,0.0,0.0,111.5405577893917,0.95
2025-06-23T02:00:00+00:00,111.5405577893917,0.0,773.5353506261032,773.5353506261032,111.5405577893917,661.9947928367114,0.0,33.97138947611336,13429.38199662635,0.0,0.0,111.5405577893917,0.95
2025-06-23T03:00:00+00:00,602.3190120627152,0.0,1236.2060894549013,1236.2060894549013,602.3190120627152,633.8870773921861,0.0,32.528994220165714,14030.740079798372,0.0,0.0,602.3190120627152,0.95
2025-06-23T04:00:00+00:00,602.3190120627152,0.0,1531.4420076690121,1531.4420076690121,602.3190120627152,109.89960550151551,0.0,5.63968529988739,14135.0,819.2233901047814,0.0,602.3190120627152,0.95
2025-06-23T05:00:00+00:00,602.3190120627152,0.0,1813.714439941621,1813.714439941621,602.3190120627152,0.0,0.0,0.0,14135.0,1211.395427878906,0.0,602.3190120627152,0.95
2025-06-23T06:00:00+00:00,602.3190120627152,0.0,2028.7515282557501,2028.7515282557501,602.3190120627152,0.0,0.0,0.0,14135.0,1426.432516193035,0.0,602.3190120627152,0.95
2025-06-23T07:00:00+00:00,602.3190120627152,0.0,2229.0976094268713,2229.0976094268713,602.3190120627152,0.0,0.0,0.0,14135.0,1626.7785973641562,0.0,602.3190120627152,0.95
2025-06-23T08:00:00+00:00,602.3190120627152,0.0,2014.3773502329252,2014.3773502329252,602.3190120627152,0.0,0.0,0.0,14135.0,1412.05833817021,0.0,602.3190120627152,0.95
2025-06-23T09:00:00+00:00,602.3190120627152,0.0,1741.6507684253597,1741.6507684253597,602.3190120627152,0.0,0.0,0.0,14135.0,1139.3317563626447,0.0,602.3190120627152,0.95
2025-06-23T10:00:00+00:00,602.3190120627152,0.0,1345.6498148335643,1345.6498148335643,602.3190120627152,0.0,0.0,0.0,14135.0,743.3308027708491,0.0,602.3190120627152,0.95
2025-06-23T11:00:00+00:00,602.3190120627152,0.0,806.7814747680177,806.7814747680177,602.3190120627152,0.0,0.0,0.0,14135.0,204.46246270530253,0.0,602.3190120627152,0.95
2025-06-23T12:00:00+00:00,602.3190120627152,0.0,459.0658001440973,459.0658001440973,459.0658001440973,0.0,143.25321191861786,7.748932013919443,13983.997856067463,0.0,0.0,602.3190120627152,0.95
2025-06-23T13:00:00+00:00,245.38922713666176,0.0,246.13151950491434,246.13151950491434,245.38922713666176,0.7422923682525777,0.0,0.038091996220995794,13984.702056439493,0.0,0.0,245.38922713666176,0.95
2025-06-23T14:00:00+00:00,245.38922713666176,0.0,104.67335816966516,104.67335816966516,104.67335816966516,0.0,140.7158689669966,7.611680654841507,13836.374506817656,0.0,0.0,245.38922713666176,0.95
2025-06-23T15:00:00+00:00,245.38922713666176,0.0,7.290028031517489,7.290028031517489,7.290028031517489,0.0,238.09919910514427,12.879393639582645,13585.39591407293,0.0,0.0,245.38922713666176,0.95
2025-06-23T16:00:00+00:00,245.38922713666176,0.0,0.0,0.0,0.0,0.0,245.38922713666176,13.273729870088175,13326.732957066179,0.0,0.0,245.38922713666176,0.95
2025-06-23T17:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,13209.158885699475,0.0,0.0,111.5405577893917,0.95
2025-06-23T18:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,13091.584814332771,0.0,0.0,111.5405577893917,0.95
2025-06-23T19:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,12974.010742966067,0.0,0.0,111.5405577893917,0.95
2025-06-23T20:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,12856.436671599364,0.0,0.0,111.5405577893917,0.95
2025-06-23T21:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,12738.86260023266,0.0,0.0,111.5405577893917,0.95
2025-06-23T22:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,12621.288528865956,0.0,0.0,111.5405577893917,0.95
