timestamp,demand_kwh,wind_generation_kwh,pv_generation_kwh,renewable_generation_kwh,direct_service_kwh,battery_charge_input_kwh,battery_discharge_delivered_kwh,battery_loss_kwh,battery_soc_end_kwh,curtailment_kwh,unmet_energy_kwh,served_energy_kwh,target
2025-07-09T20:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,13370.889073482478,0.0,0.0,301.24994432145706,0.99
2025-07-09T21:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,13053.34375046424,0.0,0.0,301.24994432145706,0.99
2025-07-09T22:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,12735.798427446003,0.0,0.0,301.24994432145706,0.99
2025-07-09T23:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,12418.253104427766,0.0,0.0,301.24994432145706,0.99
2025-07-10T00:00:00+00:00,301.24994432145706,0.0,84.89720934975695,84.89720934975695,84.89720934975695,0.0,216.3527349717001,11.703071867412348,12190.197297588653,0.0,0.0,301.24994432145706,0.99
2025-07-10T01:00:00+00:00,301.24994432145706,0.0,517.9250323850084,517.9250323850084,301.24994432145706,216.67508806355136,0.0,11.119050914035938,12395.753334738169,0.0,0.0,301.24994432145706,0.99
2025-07-10T02:00:00+00:00,301.24994432145706,0.0,1359.7108619448647,1359.7108619448647,301.24994432145706,1058.4609176234076,0.0,54.31672343486014,13399.897528926716,0.0,0.0,301.24994432145706,0.99
2025-07-10T03:00:00+00:00,1626.7496993358682,0.0,2410.695394415761,2410.695394415761,1626.7496993358682,783.9456950798926,0.0,40.22950757899764,14143.613716427612,0.0,0.0,1626.7496993358682,0.99
2025-07-10T04:00:00+00:00,1626.7496993358682,0.0,3339.6013586415597,3339.6013586415597,1626.7496993358682,1712.8516593056916,0.0,87.89789808427304,15768.56747764903,0.0,0.0,1626.7496993358682,0.99
2025-07-10T05:00:00+00:00,1626.7496993358682,0.0,4578.451226188022,4578.451226188022,1626.7496993358682,716.1847623407747,0.0,36.75223998980516,16448.0,2235.516764511379,0.0,1626.7496993358682,0.99
2025-07-10T06:00:00+00:00,1626.7496993358682,0.0,5282.817515920492,5282.817515920492,1626.7496993358682,0.0,0.0,0.0,16448.0,3656.067816584624,0.0,1626.7496993358682,0.99
2025-07-10T07:00:00+00:00,1626.7496993358682,0.0,5926.582876528762,5926.582876528762,1626.7496993358682,0.0,0.0,0.0,16448.0,4299.833177192894,0.0,1626.7496993358682,0.99
2025-07-10T08:00:00+00:00,1626.7496993358682,0.0,5001.023326105823,5001.023326105823,1626.7496993358682,0.0,0.0,0.0,16448.0,3374.2736267699547,0.0,1626.7496993358682,0.99
2025-07-10T09:00:00+00:00,1626.7496993358682,0.0,3474.727847015429,3474.727847015429,1626.7496993358682,0.0,0.0,0.0,16448.0,1847.9781476795606,0.0,1626.7496993358682,0.99
2025-07-10T10:00:00+00:00,1626.7496993358682,0.0,2939.355943901071,2939.355943901071,1626.7496993358682,0.0,0.0,0.0,16448.0,1312.6062445652028,0.0,1626.7496993358682,0.99
2025-07-10T11:00:00+00:00,1626.7496993358682,0.0,2188.1910008598593,2188.1910008598593,1626.7496993358682,0.0,0.0,0.0,16448.0,561.4413015239911,0.0,1626.7496993358682,0.99
2025-07-10T12:00:00+00:00,1626.7496993358682,0.0,858.5868662947693,858.5868662947693,858.5868662947693,0.0,768.1628330410989,41.55188905807438,15638.285277900826,0.0,0.0,1626.7496993358682,0.99
2025-07-10T13:00:00+00:00,662.7498775072056,0.0,626.2301376380224,626.2301376380224,626.2301376380224,0.0,36.51973986918324,1.9754459786429805,15599.790092053,0.0,0.0,662.7498775072056,0.99
2025-07-10T14:00:00+00:00,662.7498775072056,0.0,208.63003976861845,208.63003976861845,208.63003976861845,0.0,454.1198377385872,24.564501568087337,15121.105752746325,0.0,0.0,662.7498775072056,0.99
2025-07-10T15:00:00+00:00,662.7498775072056,0.0,6.969998285728092,6.969998285728092,6.969998285728092,0.0,655.7798792214775,35.47280812852125,14429.853065396326,0.0,0.0,662.7498775072056,0.99
2025-07-10T16:00:00+00:00,662.7498775072056,0.0,0.0,0.0,0.0,0.0,662.7498775072056,35.8498331329165,13731.253354756203,0.0,0.0,662.7498775072056,0.99
2025-07-10T17:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,13413.708031737966,0.0,0.0,301.24994432145706,0.99
2025-07-10T18:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,13096.162708719728,0.0,0.0,301.24994432145706,0.99
2025-07-10T19:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,12778.617385701491,0.0,0.0,301.24994432145706,0.99
2025-07-10T20:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,12461.072062683254,0.0,0.0,301.24994432145706,0.99
2025-07-10T21:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,12143.526739665016,0.0,0.0,301.24994432145706,0.99
2025-07-10T22:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,11825.981416646779,0.0,0.0,301.24994432145706,0.99
2025-07-10T23:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,11508.436093628541,0.0,0.0,301.24994432145706,0.99
2025-07-11T00:00:00+00:00,301.24994432145706,0.0,56.22641701312571,56.22641701312571,56.22641701312571,0.0,245.02352730833135,13.253948232599697,11250.15861808761,0.0,0.0,301.24994432145706,0.99
2025-07-11T01:00:00+00:00,301.24994432145706,0.0,447.65230914658827,447.65230914658827,301.24994432145706,146.4023648251312,0.0,7.512886520431209,11389.04809639231,0.0,0.0,301.24994432145706,0.99
2025-07-11T02:00:00+00:00,301.24994432145706,0.0,1215.4918375884267,1215.4918375884267,301.24994432145706,914.2418932669697,0.0,46.91587874651509,12256.374110912764,0.0,0.0,301.24994432145706,0.99
2025-07-11T03:00:00+00:00,1626.7496993358682,0.0,2436.885386536875,2436.885386536875,1626.7496993358682,810.1356872010069,0.0,41.57349159873627,13024.936306515036,0.0,0.0,1626.7496993358682,0.99
2025-07-11T04:00:00+00:00,1626.7496993358682,0.0,3576.3273756352137,3576.3273756352137,1626.7496993358682,1949.5776762993455,0.0,100.0458965420255,14874.468086272356,0.0,0.0,1626.7496993358682,0.99
2025-07-11T05:00:00+00:00,1626.7496993358682,0.0,4243.737431354898,4243.737431354898,1626.7496993358682,1658.6482727809753,0.0,85.11635905333151,16448.0,958.3394592380546,0.0,1626.7496993358682,0.99
2025-07-11T06:00:00+00:00,1626.7496993358682,0.0,5522.343723175098,5522.343723175098,1626.7496993358682,0.0,0.0,0.0,16448.0,3895.5940238392295,0.0,1626.7496993358682,0.99
2025-07-11T07:00:00+00:00,1626.7496993358682,0.0,5530.835817736073,5530.835817736073,1626.7496993358682,0.0,0.0,0.0,16448.0,3904.086118400205,0.0,1626.7496993358682,0.99
2025-07-11T08:00:00+00:00,1626.7496993358682,0.0,5692.895613555767,5692.895613555767,1626.7496993358682,0.0,0.0,0.0,16448.0,4066.145914219899,0.0,1626.7496993358682,0.99
2025-07-11T09:00:00+00:00,1626.7496993358682,0.0,4478.871707627182,4478.871707627182,1626.7496993358682,0.0,0.0,0.0,16448.0,2852.122008291314,0.0,1626.7496993358682,0.99
2025-07-11T10:00:00+00:00,1626.7496993358682,0.0,4390.913530510318,4390.913530510318,1626.7496993358682,0.0,0.0,0.0,16448.0,2764.16383117445,0.0,1626.7496993358682,0.99
2025-07-11T11:00:00+00:00,1626.7496993358682,0.0,2935.2940689107663,2935.2940689107663,1626.7496993358682,0.0,0.0,0.0,16448.0,1308.5443695748982,0.0,1626.7496993358682,0.99
2025-07-11T12:00:00+00:00,1626.7496993358682,0.0,1498.0410053855026,1498.0410053855026,1498.0410053855026,0.0,128.7086939503656,6.9621818991977875,16312.329124150436,0.0,0.0,1626.7496993358682,0.99
2025-07-11T13:00:00+00:00,662.7498775072056,0.0,670.604966280839,670.604966280839,662.7498775072056,7.855088773633383,0.0,0.4030972493832996,16319.781115674687,0.0,0.0,662.7498775072056,0.99
2025-07-11T14:00:00+00:00,662.7498775072056,0.0,267.46268183976196,267.46268183976196,267.46268183976196,0.0,395.28719566744365,21.382093735811054,15903.111826271432,0.0,0.0,662.7498775072056,0.99
2025-07-11T15:00:00+00:00,662.7498775072056,0.0,13.892330498546363,13.892330498546363,13.892330498546363,0.0,648.8575470086593,35.09836150371984,15219.155917759053,0.0,0.0,662.7498775072056,0.99
2025-07-11T16:00:00+00:00,662.7498775072056,0.0,0.0,0.0,0.0,0.0,662.7498775072056,35.8498331329165,14520.55620711893,0.0,0.0,662.7498775072056,0.99
2025-07-11T17:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,14203.010884100693,0.0,0.0,301.24994432145706,0.99
2025-07-11T18:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,13885.465561082456,0.0,0.0,301.24994432145706,0.99
2025-07-11T19:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,13567.920238064218,0.0,0.0,301.24994432145706,0.99
2025-07-11T20:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,13250.37491504598,0.0,0.0,301.24994432145706,0.99
2025-07-11T21:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,12932.829592027743,0.0,0.0,301.24994432145706,0.99
2025-07-11T22:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,12615.284269009506,0.0,0.0,301.24994432145706,0.99
2025-07-11T23:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,12297.738945991268,0.0,0.0,301.24994432145706,0.99
2025-07-12T00:00:00+00:00,301.24994432145706,0.0,84.65277516156584,84.65277516156584,84.65277516156584,0.0,216.59716915989122,11.716293936787281,12069.42548289459,0.0,0.0,301.24994432145706,0.99
2025-07-12T01:00:00+00:00,301.24994432145706,0.0,558.3694311926836,558.3694311926836,301.24994432145706,257.1194868712265,0.0,13.194524073175558,12313.350445692642,0.0,0.0,301.24994432145706,0.99
2025-07-12T02:00:00+00:00,301.24994432145706,0.0,1334.449110792773,1334.449110792773,301.24994432145706,1033.199166471316,0.0,53.020373680266175,13293.529238483692,0.0,0.0,301.24994432145706,0.99
2025-07-12T03:00:00+00:00,1626.7496993358682,0.0,2426.622756927865,2426.622756927865,1626.7496993358682,799.8730575919967,0.0,41.0468472938727,14052.355448781816,0.0,0.0,1626.7496993358682,0.99
2025-07-12T04:00:00+00:00,1626.7496993358682,0.0,3715.668952510807,3715.668952510807,1626.7496993358682,2088.9192531749386,0.0,107.19644671172159,16034.078255245033,0.0,0.0,1626.7496993358682,0.99
2025-07-12T05:00:00+00:00,1626.7496993358682,0.0,5226.274638649212,5226.274638649212,1626.7496993358682,436.31182883218366,0.0,22.390084077216443,16448.0,3163.2131104811597,0.0,1626.7496993358682,0.99
2025-07-12T06:00:00+00:00,1626.7496993358682,0.0,5765.470556059069,5765.470556059069,1626.7496993358682,0.0,0.0,0.0,16448.0,4138.720856723201,0.0,1626.7496993358682,0.99
2025-07-12T07:00:00+00:00,1626.7496993358682,0.0,5854.672970934836,5854.672970934836,1626.7496993358682,0.0,0.0,0.0,16448.0,4227.923271598967,0.0,1626.7496993358682,0.99
2025-07-12T08:00:00+00:00,1626.7496993358682,0.0,5818.29827532451,5818.29827532451,1626.7496993358682,0.0,0.0,0.0,16448.0,4191.5485759886415,0.0,1626.7496993358682,0.99
2025-07-12T09:00:00+00:00,1626.7496993358682,0.0,5539.701145578326,5539.701145578326,1626.7496993358682,0.0,0.0,0.0,16448.0,3912.9514462424577,0.0,1626.7496993358682,0.99
2025-07-12T10:00:00+00:00,1626.7496993358682,0.0,4237.468179024129,4237.468179024129,1626.7496993358682,0.0,0.0,0.0,16448.0,2610.718479688261,0.0,1626.7496993358682,0.99
2025-07-12T11:00:00+00:00,1626.7496993358682,0.0,3233.611304369286,3233.611304369286,1626.7496993358682,0.0,0.0,0.0,16448.0,1606.8616050334176,0.0,1626.7496993358682,0.99
2025-07-12T12:00:00+00:00,1626.7496993358682,0.0,2106.767312131039,2106.767312131039,1626.7496993358682,0.0,0.0,0.0,16448.0,480.01761279517086,0.0,1626.7496993358682,0.99
2025-07-12T13:00:00+00:00,662.7498775072056,0.0,836.3029908110344,836.3029908110344,662.7498775072056,0.0,0.0,0.0,16448.0,173.5531133038288,0.0,662.7498775072056,0.99
2025-07-12T14:00:00+00:00,662.7498775072056,0.0,261.4681296240641,261.4681296240641,261.4681296240641,0.0,401.2817478831415,21.70635437158461,16025.011897745273,0.0,0.0,662.7498775072056,0.99
2025-07-12T15:00:00+00:00,662.7498775072056,0.0,13.787343584592906,13.787343584592906,13.787343584592906,0.0,648.9625339226127,35.104040513968016,15340.945323308692,0.0,0.0,662.7498775072056,0.99
2025-07-12T16:00:00+00:00,662.7498775072056,0.0,0.0,0.0,0.0,0.0,662.7498775072056,35.8498331329165,14642.345612668569,0.0,0.0,662.7498775072056,0.99
2025-07-12T17:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,14324.800289650331,0.0,0.0,301.24994432145706,0.99
2025-07-12T18:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,14007.254966632094,0.0,0.0,301.24994432145706,0.99
2025-07-12T19:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,13689.709643613856,0.0,0.0,301.24994432145706,0.99
2025-07-12T20:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,13372.164320595619,0.0,0.0,301.24994432145706,0.99
2025-07-12T21:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,13054.618997577381,0.0,0.0,301.24994432145706,0.99
2025-07-12T22:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,12737.073674559144,0.0,0.0,301.24994432145706,0.99
2025-07-12T23:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,12419.528351540906,0.0,0.0,301.24994432145706,0.99
2025-07-13T00:00:00+00:00,301.24994432145706,0.0,85.91630643892857,85.91630643892857,85.91630643892857,0.0,215.33363788252848,11.647946303707272,12192.54676735467,0.0,0.0,301.24994432145706,0.99
2025-07-13T01:00:00+00:00,301.24994432145706,0.0,405.97781855123037,405.97781855123037,301.24994432145706,104.7278742297733,0.0,5.374289107652558,12291.90035247679,0.0,0.0,301.24994432145706,0.99
2025-07-13T02:00:00+00:00,301.24994432145706,0.0,1404.9777763592372,1404.9777763592372,301.24994432145706,1103.72783203778,0.0,56.6396721900353,13338.988512324535,0.0,0.0,301.24994432145706,0.99
2025-07-13T03:00:00+00:00,1626.7496993358682,0.0,2965.8705708638868,2965.8705708638868,1626.7496993358682,1339.1208715280186,0.0,68.71926663853947,14609.390117214014,0.0,0.0,1626.7496993358682,0.99
2025-07-13T04:00:00+00:00,1626.7496993358682,0.0,4451.859610236212,4451.859610236212,1626.7496993358682,1938.0649860329754,0.0,99.45510324698944,16448.0,887.0449248673681,0.0,1626.7496993358682,0.99
2025-07-13T05:00:00+00:00,1626.7496993358682,0.0,5575.796260957281,5575.796260957281,1626.7496993358682,0.0,0.0,0.0,16448.0,3949.0465616214133,0.0,1626.7496993358682,0.99
2025-07-13T06:00:00+00:00,1626.7496993358682,0.0,6373.821223694526,6373.821223694526,1626.7496993358682,0.0,0.0,0.0,16448.0,4747.071524358658,0.0,1626.7496993358682,0.99
2025-07-13T07:00:00+00:00,1626.7496993358682,0.0,6709.473048075457,6709.473048075457,1626.7496993358682,0.0,0.0,0.0,16448.0,5082.723348739589,0.0,1626.7496993358682,0.99
2025-07-13T08:00:00+00:00,1626.7496993358682,0.0,6487.154401085698,6487.154401085698,1626.7496993358682,0.0,0.0,0.0,16448.0,4860.40470174983,0.0,1626.7496993358682,0.99
2025-07-13T09:00:00+00:00,1626.7496993358682,0.0,5662.617638584092,5662.617638584092,1626.7496993358682,0.0,0.0,0.0,16448.0,4035.8679392482236,0.0,1626.7496993358682,0.99
2025-07-13T10:00:00+00:00,1626.7496993358682,0.0,4810.63246239279,4810.63246239279,1626.7496993358682,0.0,0.0,0.0,16448.0,3183.882763056922,0.0,1626.7496993358682,0.99
2025-07-13T11:00:00+00:00,1626.7496993358682,0.0,3507.453184037783,3507.453184037783,1626.7496993358682,0.0,0.0,0.0,16448.0,1880.703484701915,0.0,1626.7496993358682,0.99
2025-07-13T12:00:00+00:00,1626.7496993358682,0.0,2076.7326895512265,2076.7326895512265,1626.7496993358682,0.0,0.0,0.0,16448.0,449.9829902153583,0.0,1626.7496993358682,0.99
2025-07-13T13:00:00+00:00,662.7498775072056,0.0,808.608184816398,808.608184816398,662.7498775072056,0.0,0.0,0.0,16448.0,145.85830730919236,0.0,662.7498775072056,0.99
2025-07-13T14:00:00+00:00,662.7498775072056,0.0,278.6136193171486,278.6136193171486,278.6136193171486,0.0,384.136258190057,20.77891105497298,16043.08483075497,0.0,0.0,662.7498775072056,0.99
2025-07-13T15:00:00+00:00,662.7498775072056,0.0,13.589034969347487,13.589034969347487,13.589034969347487,0.0,649.1608425378581,35.11476753332579,15358.809220683786,0.0,0.0,662.7498775072056,0.99
2025-07-13T16:00:00+00:00,662.7498775072056,0.0,0.0,0.0,0.0,0.0,662.7498775072056,35.8498331329165,14660.209510043664,0.0,0.0,662.7498775072056,0.99
2025-07-13T17:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,14342.664187025426,0.0,0.0,301.24994432145706,0.99
2025-07-13T18:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,14025.118864007189,0.0,0.0,301.24994432145706,0.99
2025-07-13T19:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,13707.573540988951,0.0,0.0,301.24994432145706,0.99
2025-07-13T20:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,13390.028217970714,0.0,0.0,301.24994432145706,0.99
2025-07-13T21:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,13072.482894952476,0.0,0.0,301.24994432145706,0.99
2025-07-13T22:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,12754.937571934239,0.0,0.0,301.24994432145706,0.99
2025-07-13T23:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,12437.392248916001,0.0,0.0,301.24994432145706,0.99
2025-07-14T00:00:00+00:00,301.24994432145706,0.0,85.01531455345024,85.01531455345024,85.01531455345024,0.0,216.2346297680068,11.696683255375973,12209.46093589262,0.0,0.0,301.24994432145706,0.99
2025-07-14T01:00:00+00:00,301.24994432145706,0.0,428.0454259408589,428.0454259408589,301.24994432145706,126.79548161940181,0.0,6.506725938804408,12329.749691573217,0.0,0.0,301.24994432145706,0.99
2025-07-14T02:00:00+00:00,301.24994432145706,0.0,1359.8483011248672,1359.8483011248672,301.24994432145706,1058.5983568034103,0.0,54.323776360296506,13334.024272016331,0.0,0.0,301.24994432145706,0.99
2025-07-14T03:00:00+00:00,1626.7496993358682,0.0,2860.858275290186,2860.858275290186,1626.7496993358682,1234.108575954318,0.0,63.33038196555253,14504.802466005098,0.0,0.0,1626.7496993358682,0.99
2025-07-14T04:00:00+00:00,1626.7496993358682,0.0,4293.849102190299,4293.849102190299,1626.7496993358682,2048.310050348788,0.0,105.1125163538859,16448.0,618.7893525056429,0.0,1626.7496993358682,0.99
2025-07-14T05:00:00+00:00,1626.7496993358682,0.0,5337.248034924412,5337.248034924412,1626.7496993358682,0.0,0.0,0.0,16448.0,3710.4983355885443,0.0,1626.7496993358682,0.99
2025-07-14T06:00:00+00:00,1626.7496993358682,0.0,5681.403440766094,5681.403440766094,1626.7496993358682,0.0,0.0,0.0,16448.0,4054.6537414302256,0.0,1626.7496993358682,0.99
2025-07-14T07:00:00+00:00,1626.7496993358682,0.0,5587.46818083358,5587.46818083358,1626.7496993358682,0.0,0.0,0.0,16448.0,3960.7184814977118,0.0,1626.7496993358682,0.99
2025-07-14T08:00:00+00:00,1626.7496993358682,0.0,5596.813085691938,5596.813085691938,1626.7496993358682,0.0,0.0,0.0,16448.0,3970.0633863560697,0.0,1626.7496993358682,0.99
2025-07-14T09:00:00+00:00,1626.7496993358682,0.0,4184.598496256973,4184.598496256973,1626.7496993358682,0.0,0.0,0.0,16448.0,2557.8487969211046,0.0,1626.7496993358682,0.99
2025-07-14T10:00:00+00:00,1626.7496993358682,0.0,3234.0130569340504,3234.0130569340504,1626.7496993358682,0.0,0.0,0.0,16448.0,1607.2633575981822,0.0,1626.7496993358682,0.99
2025-07-14T11:00:00+00:00,1626.7496993358682,0.0,2780.0031970803525,2780.0031970803525,1626.7496993358682,0.0,0.0,0.0,16448.0,1153.2534977444843,0.0,1626.7496993358682,0.99
2025-07-14T12:00:00+00:00,1626.7496993358682,0.0,1377.009449354075,1377.009449354075,1377.009449354075,0.0,249.7402499817931,13.509087805637193,16184.75066221257,0.0,0.0,1626.7496993358682,0.99
2025-07-14T13:00:00+00:00,662.7498775072056,0.0,594.9160163316618,594.9160163316618,594.9160163316618,0.0,67.8338611755438,3.669306757251306,16113.247494279774,0.0,0.0,662.7498775072056,0.99
2025-07-14T14:00:00+00:00,662.7498775072056,0.0,189.96995047780456,189.96995047780456,189.96995047780456,0.0,472.77992702940105,25.573873444302762,15614.89369380607,0.0,0.0,662.7498775072056,0.99
2025-07-14T15:00:00+00:00,662.7498775072056,0.0,6.828071531679901,6.828071531679901,6.828071531679901,0.0,655.9218059755257,35.480485309042024,14923.491402521502,0.0,0.0,662.7498775072056,0.99
2025-07-14T16:00:00+00:00,662.7498775072056,0.0,0.0,0.0,0.0,0.0,662.7498775072056,35.8498331329165,14224.89169188138,0.0,0.0,662.7498775072056,0.99
2025-07-14T17:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,13907.346368863142,0.0,0.0,301.24994432145706,0.99
2025-07-14T18:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,13589.801045844904,0.0,0.0,301.24994432145706,0.99
2025-07-14T19:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,13272.255722826667,0.0,0.0,301.24994432145706,0.99
2025-07-14T20:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,12954.71039980843,0.0,0.0,301.24994432145706,0.99
2025-07-14T21:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,12637.165076790192,0.0,0.0,301.24994432145706,0.99
2025-07-14T22:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,12319.619753771954,0.0,0.0,301.24994432145706,0.99
2025-07-14T23:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,12002.074430753717,0.0,0.0,301.24994432145706,0.99
2025-07-15T00:00:00+00:00,301.24994432145706,0.0,76.59654463311193,76.59654463311193,76.59654463311193,0.0,224.65339968834513,12.152076016765477,11765.268955048607,0.0,0.0,301.24994432145706,0.99
2025-07-15T01:00:00+00:00,301.24994432145706,0.0,427.4843428642702,427.4843428642702,301.24994432145706,126.23439854281315,0.0,6.477933005794199,11885.025420585625,0.0,0.0,301.24994432145706,0.99
2025-07-15T02:00:00+00:00,301.24994432145706,0.0,1334.1101167872166,1334.1101167872166,301.24994432145706,1032.8601724657597,0.0,53.00297762592038,12864.882615425464,0.0,0.0,301.24994432145706,0.99
2025-07-15T03:00:00+00:00,1626.7496993358682,0.0,2829.7809145387196,2829.7809145387196,1626.7496993358682,1203.0312152028514,0.0,61.735594306492885,14006.178236321823,0.0,0.0,1626.7496993358682,0.99
2025-07-15T04:00:00+00:00,1626.7496993358682,0.0,4244.9705211949,4244.9705211949,1626.7496993358682,2573.906137797484,0.0,132.08437411930663,16448.0,44.31468406154818,0.0,1626.7496993358682,0.99
2025-07-15T05:00:00+00:00,1626.7496993358682,0.0,5079.154242757183,5079.154242757183,1626.7496993358682,0.0,0.0,0.0,16448.0,3452.404543421315,0.0,1626.7496993358682,0.99
2025-07-15T06:00:00+00:00,1626.7496993358682,0.0,5929.576941995372,5929.576941995372,1626.7496993358682,0.0,0.0,0.0,16448.0,4302.827242659504,0.0,1626.7496993358682,0.99
2025-07-15T07:00:00+00:00,1626.7496993358682,0.0,5891.8858586651,5891.8858586651,1626.7496993358682,0.0,0.0,0.0,16448.0,4265.136159329232,0.0,1626.7496993358682,0.99
2025-07-15T08:00:00+00:00,1626.7496993358682,0.0,5588.34822423223,5588.34822423223,1626.7496993358682,0.0,0.0,0.0,16448.0,3961.5985248963616,0.0,1626.7496993358682,0.99
2025-07-15T09:00:00+00:00,1626.7496993358682,0.0,5274.822451151577,5274.822451151577,1626.7496993358682,0.0,0.0,0.0,16448.0,3648.072751815709,0.0,1626.7496993358682,0.99
2025-07-15T10:00:00+00:00,1626.7496993358682,0.0,4179.591617051764,4179.591617051764,1626.7496993358682,0.0,0.0,0.0,16448.0,2552.8419177158958,0.0,1626.7496993358682,0.99
2025-07-15T11:00:00+00:00,1626.7496993358682,0.0,2996.1581516329275,2996.1581516329275,1626.7496993358682,0.0,0.0,0.0,16448.0,1369.4084522970593,0.0,1626.7496993358682,0.99
2025-07-15T12:00:00+00:00,1626.7496993358682,0.0,1642.2922089848153,1642.2922089848153,1626.7496993358682,0.0,0.0,0.0,16448.0,15.542509648947089,0.0,1626.7496993358682,0.99
2025-07-15T13:00:00+00:00,662.7498775072056,0.0,736.1825803879391,736.1825803879391,662.7498775072056,0.0,0.0,0.0,16448.0,73.43270288073347,0.0,662.7498775072056,0.99
2025-07-15T14:00:00+00:00,662.7498775072056,0.0,215.98650617547793,215.98650617547793,215.98650617547793,0.0,446.7633713317277,24.16657151621655,15977.070057152056,0.0,0.0,662.7498775072056,0.99
2025-07-15T15:00:00+00:00,662.7498775072056,0.0,13.60847699044998,13.60847699044998,13.60847699044998,0.0,649.1414005167557,35.113715864761275,15292.814940770539,0.0,0.0,662.7498775072056,0.99
2025-07-15T16:00:00+00:00,662.7498775072056,0.0,0.0,0.0,0.0,0.0,662.7498775072056,35.8498331329165,14594.215230130416,0.0,0.0,662.7498775072056,0.99
2025-07-15T17:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,14276.669907112178,0.0,0.0,301.24994432145706,0.99
2025-07-15T18:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,13959.124584093941,0.0,0.0,301.24994432145706,0.99
