timestamp,demand_kwh,wind_generation_kwh,pv_generation_kwh,renewable_generation_kwh,direct_service_kwh,battery_charge_input_kwh,battery_discharge_delivered_kwh,battery_loss_kwh,battery_soc_end_kwh,curtailment_kwh,unmet_energy_kwh,served_energy_kwh,target
2025-07-29T02:00:00+00:00,319.03580290677064,0.0,516.1115359900381,516.1115359900381,319.03580290677064,197.07573308326744,0.0,10.113276656110543,14377.437401323228,0.0,0.0,319.03580290677064,0.99
2025-07-29T03:00:00+00:00,1722.7933356965616,0.0,945.6734078569157,945.6734078569157,945.6734078569157,0.0,777.1199278396459,42.0364011866792,13558.281072296902,0.0,0.0,1722.7933356965616,0.99
2025-07-29T04:00:00+00:00,1722.7933356965616,0.0,1968.114516385373,1968.114516385373,1722.7933356965616,245.3211806888114,0.0,12.589073911303785,13791.01317907441,0.0,0.0,1722.7933356965616,0.99
2025-07-29T05:00:00+00:00,1722.7933356965616,0.0,1994.2176252288757,1994.2176252288757,1722.7933356965616,271.4242895323141,0.0,13.928599367780805,14048.508869238944,0.0,0.0,1722.7933356965616,0.99
2025-07-29T06:00:00+00:00,1722.7933356965616,0.0,3644.8461098578714,3644.8461098578714,1722.7933356965616,1922.0527741613098,0.0,98.63340934281905,15871.928234057434,0.0,0.0,1722.7933356965616,0.99
2025-07-29T07:00:00+00:00,1722.7933356965616,0.0,5981.635443542794,5981.635443542794,1722.7933356965616,336.33117247688386,0.0,17.25940653431752,16191.0,3922.5109353693488,0.0,1722.7933356965616,0.99
2025-07-29T08:00:00+00:00,1722.7933356965616,108.96476831462583,6998.4148143430375,7107.379582657663,1722.7933356965616,0.0,0.0,0.0,16191.0,5384.586246961102,0.0,1722.7933356965616,0.99
2025-07-29T09:00:00+00:00,1722.7933356965616,0.0,6484.14015678052,6484.14015678052,1722.7933356965616,0.0,0.0,0.0,16191.0,4761.346821083958,0.0,1722.7933356965616,0.99
2025-07-29T10:00:00+00:00,1722.7933356965616,0.0,4321.784473512993,4321.784473512993,1722.7933356965616,0.0,0.0,0.0,16191.0,2598.9911378164315,0.0,1722.7933356965616,0.99
2025-07-29T11:00:00+00:00,1722.7933356965616,0.0,3284.5428033210014,3284.5428033210014,1722.7933356965616,0.0,0.0,0.0,16191.0,1561.7494676244398,0.0,1722.7933356965616,0.99
2025-07-29T12:00:00+00:00,1722.7933356965616,0.0,3127.537771432963,3127.537771432963,1722.7933356965616,0.0,0.0,0.0,16191.0,1404.7444357364013,0.0,1722.7933356965616,0.99
2025-07-29T13:00:00+00:00,701.8787663948955,0.0,2054.3487411464284,2054.3487411464284,701.8787663948955,0.0,0.0,0.0,16191.0,1352.4699747515328,0.0,701.8787663948955,0.99
2025-07-29T14:00:00+00:00,701.8787663948955,0.0,848.2590951583602,848.2590951583602,701.8787663948955,0.0,0.0,0.0,16191.0,146.38032876346472,0.0,701.8787663948955,0.99
2025-07-29T15:00:00+00:00,701.8787663948955,0.0,255.192575079886,255.192575079886,255.192575079886,0.0,446.68619131500947,24.162396652041593,15720.151412032948,0.0,0.0,701.8787663948955,0.99
2025-07-29T16:00:00+00:00,701.8787663948955,0.0,0.0,0.0,0.0,0.0,701.8787663948955,37.96641464414404,14980.306230993909,0.0,0.0,701.8787663948955,0.99
2025-07-29T17:00:00+00:00,319.03580290677064,0.0,0.0,0.0,0.0,0.0,319.03580290677064,17.257461201883643,14644.012966885255,0.0,0.0,319.03580290677064,0.99
2025-07-29T18:00:00+00:00,319.03580290677064,0.0,0.0,0.0,0.0,0.0,319.03580290677064,17.257461201883643,14307.719702776601,0.0,0.0,319.03580290677064,0.99
2025-07-29T19:00:00+00:00,319.03580290677064,135.9772186517055,0.0,135.9772186517055,135.9772186517055,0.0,183.05858425506514,9.902106242216036,14114.75901227932,0.0,0.0,319.03580290677064,0.99
2025-07-29T20:00:00+00:00,319.03580290677064,137.3278411685595,0.0,137.3278411685595,137.3278411685595,0.0,181.70796173821114,9.829047621614109,13923.222002919496,0.0,0.0,319.03580290677064,0.99
2025-07-29T21:00:00+00:00,319.03580290677064,0.0,0.0,0.0,0.0,0.0,319.03580290677064,17.257461201883643,13586.928738810842,0.0,0.0,319.03580290677064,0.99
2025-07-29T22:00:00+00:00,319.03580290677064,0.0,0.0,0.0,0.0,0.0,319.03580290677064,17.257461201883643,13250.635474702189,0.0,0.0,319.03580290677064,0.99
2025-07-29T23:00:00+00:00,319.03580290677064,0.0,0.0,0.0,0.0,0.0,319.03580290677064,17.257461201883643,12914.342210593535,0.0,0.0,319.03580290677064,0.99
2025-07-30T00:00:00+00:00,319.03580290677064,0.0,10.161543915265742,10.161543915265742,10.161543915265742,0.0,308.8742589915049,16.7077973451278,12588.760154256903,0.0,0.0,319.03580290677064,0.99
2025-07-30T01:00:00+00:00,319.03580290677064,0.0,271.54399597003413,271.54399597003413,271.54399597003413,0.0,47.49180693673651,2.568953102287338,12538.69939421788,0.0,0.0,319.03580290677064,0.99
2025-07-30T02:00:00+00:00,319.03580290677064,0.0,970.5010332971145,970.5010332971145,319.03580290677064,651.4652303903439,0.0,33.43104705839471,13156.733577549829,0.0,0.0,319.03580290677064,0.99
2025-07-30T03:00:00+00:00,1722.7933356965616,0.0,2498.805313433627,2498.805313433627,1722.7933356965616,776.0119777370653,0.0,39.82237537076435,13892.92317991613,0.0,0.0,1722.7933356965616,0.99
2025-07-30T04:00:00+00:00,1722.7933356965616,0.0,4136.076233187757,4136.076233187757,1722.7933356965616,2413.2828974911954,0.0,123.84171917034837,16182.364358236977,0.0,0.0,1722.7933356965616,0.99
2025-07-30T05:00:00+00:00,1722.7933356965616,0.0,5634.562739666774,5634.562739666774,1722.7933356965616,9.102765676141738,0.0,0.4671239131185789,16191.0,3902.666638294071,0.0,1722.7933356965616,0.99
2025-07-30T06:00:00+00:00,1722.7933356965616,0.0,5226.8892231772015,5226.8892231772015,1722.7933356965616,0.0,0.0,0.0,16191.0,3504.09588748064,0.0,1722.7933356965616,0.99
2025-07-30T07:00:00+00:00,1722.7933356965616,0.0,2567.950807467427,2567.950807467427,1722.7933356965616,0.0,0.0,0.0,16191.0,845.1574717708652,0.0,1722.7933356965616,0.99
2025-07-30T08:00:00+00:00,1722.7933356965616,0.0,4111.780782784331,4111.780782784331,1722.7933356965616,0.0,0.0,0.0,16191.0,2388.9874470877694,0.0,1722.7933356965616,0.99
2025-07-30T09:00:00+00:00,1722.7933356965616,0.0,4635.51300563312,4635.51300563312,1722.7933356965616,0.0,0.0,0.0,16191.0,2912.7196699365586,0.0,1722.7933356965616,0.99
2025-07-30T10:00:00+00:00,1722.7933356965616,0.0,5190.0329219071955,5190.0329219071955,1722.7933356965616,0.0,0.0,0.0,16191.0,3467.239586210634,0.0,1722.7933356965616,0.99
2025-07-30T11:00:00+00:00,1722.7933356965616,0.0,5334.888760933094,5334.888760933094,1722.7933356965616,0.0,0.0,0.0,16191.0,3612.0954252365327,0.0,1722.7933356965616,0.99
2025-07-30T12:00:00+00:00,1722.7933356965616,0.0,3745.6665992289286,3745.6665992289286,1722.7933356965616,0.0,0.0,0.0,16191.0,2022.873263532367,0.0,1722.7933356965616,0.99
2025-07-30T13:00:00+00:00,701.8787663948955,0.0,1844.34293496666,1844.34293496666,701.8787663948955,0.0,0.0,0.0,16191.0,1142.4641685717647,0.0,701.8787663948955,0.99
2025-07-30T14:00:00+00:00,701.8787663948955,0.0,592.1360564252919,592.1360564252919,592.1360564252919,0.0,109.74270996960354,5.936263398134784,16075.321026632262,0.0,0.0,701.8787663948955,0.99
2025-07-30T15:00:00+00:00,701.8787663948955,0.0,196.43753146782117,196.43753146782117,196.43753146782117,0.0,505.44123492707433,27.3406069855273,15542.53918471966,0.0,0.0,701.8787663948955,0.99
2025-07-30T16:00:00+00:00,701.8787663948955,0.0,0.0,0.0,0.0,0.0,701.8787663948955,37.96641464414404,14802.69400368062,0.0,0.0,701.8787663948955,0.99
2025-07-30T17:00:00+00:00,319.03580290677064,0.0,0.0,0.0,0.0,0.0,319.03580290677064,17.257461201883643,14466.400739571967,0.0,0.0,319.03580290677064,0.99
2025-07-30T18:00:00+00:00,319.03580290677064,0.0,0.0,0.0,0.0,0.0,319.03580290677064,17.257461201883643,14130.107475463314,0.0,0.0,319.03580290677064,0.99
2025-07-30T19:00:00+00:00,319.03580290677064,0.0,0.0,0.0,0.0,0.0,319.03580290677064,17.257461201883643,13793.81421135466,0.0,0.0,319.03580290677064,0.99
2025-07-30T20:00:00+00:00,319.03580290677064,0.0,0.0,0.0,0.0,0.0,319.03580290677064,17.257461201883643,13457.520947246006,0.0,0.0,319.03580290677064,0.99
2025-07-30T21:00:00+00:00,319.03580290677064,0.0,0.0,0.0,0.0,0.0,319.03580290677064,17.257461201883643,13121.227683137353,0.0,0.0,319.03580290677064,0.99
2025-07-30T22:00:00+00:00,319.03580290677064,0.0,0.0,0.0,0.0,0.0,319.03580290677064,17.257461201883643,12784.9344190287,0.0,0.0,319.03580290677064,0.99
2025-07-30T23:00:00+00:00,319.03580290677064,0.0,0.0,0.0,0.0,0.0,319.03580290677064,17.257461201883643,12448.641154920046,0.0,0.0,319.03580290677064,0.99
2025-07-31T00:00:00+00:00,319.03580290677064,0.0,10.207316264874704,10.207316264874704,10.207316264874704,0.0,308.82848664189595,16.705321401862818,12123.107346876286,0.0,0.0,319.03580290677064,0.99
2025-07-31T01:00:00+00:00,319.03580290677064,0.0,312.7199598928773,312.7199598928773,312.7199598928773,0.0,6.315843013893357,0.3416400754284732,12116.449863786964,0.0,0.0,319.03580290677064,0.99
2025-07-31T02:00:00+00:00,319.03580290677064,0.0,844.2622902134926,844.2622902134926,319.03580290677064,525.226487306722,0.0,26.952891105094693,12614.72345998859,0.0,0.0,319.03580290677064,0.99
2025-07-31T03:00:00+00:00,1722.7933356965616,0.0,2085.447517508469,2085.447517508469,1722.7933356965616,362.6541818119074,0.0,18.610216558776415,12958.767425241722,0.0,0.0,1722.7933356965616,0.99
2025-07-31T04:00:00+00:00,1722.7933356965616,0.0,3885.8997759703475,3885.8997759703475,1722.7933356965616,2163.1064402737857,0.0,111.00348848054409,15010.870377034964,0.0,0.0,1722.7933356965616,0.99
2025-07-31T05:00:00+00:00,1722.7933356965616,0.0,6030.606139316444,6030.606139316444,1722.7933356965616,1243.9658476017555,0.0,63.83622463671941,16191.0,3063.8469560181265,0.0,1722.7933356965616,0.99
2025-07-31T06:00:00+00:00,1722.7933356965616,0.0,5784.350699951434,5784.350699951434,1722.7933356965616,0.0,0.0,0.0,16191.0,4061.5573642548725,0.0,1722.7933356965616,0.99
2025-07-31T07:00:00+00:00,1722.7933356965616,0.0,6747.003214663475,6747.003214663475,1722.7933356965616,0.0,0.0,0.0,16191.0,5024.2098789669135,0.0,1722.7933356965616,0.99
2025-07-31T08:00:00+00:00,1722.7933356965616,0.0,7585.532973640141,7585.532973640141,1722.7933356965616,0.0,0.0,0.0,16191.0,5862.7396379435795,0.0,1722.7933356965616,0.99
2025-07-31T09:00:00+00:00,1722.7933356965616,0.0,6384.653777393553,6384.653777393553,1722.7933356965616,0.0,0.0,0.0,16191.0,4661.860441696992,0.0,1722.7933356965616,0.99
2025-07-31T10:00:00+00:00,1722.7933356965616,0.0,3332.608635406951,3332.608635406951,1722.7933356965616,0.0,0.0,0.0,16191.0,1609.8152997103896,0.0,1722.7933356965616,0.99
2025-07-31T11:00:00+00:00,1722.7933356965616,0.0,4659.2987450164155,4659.2987450164155,1722.7933356965616,0.0,0.0,0.0,16191.0,2936.505409319854,0.0,1722.7933356965616,0.99
2025-07-31T12:00:00+00:00,1722.7933356965616,0.0,3137.6679107977366,3137.6679107977366,1722.7933356965616,0.0,0.0,0.0,16191.0,1414.874575101175,0.0,1722.7933356965616,0.99
2025-07-31T13:00:00+00:00,701.8787663948955,0.0,1828.0085057853546,1828.0085057853546,701.8787663948955,0.0,0.0,0.0,16191.0,1126.1297393904592,0.0,701.8787663948955,0.99
2025-07-31T14:00:00+00:00,701.8787663948955,0.0,614.9021690402492,614.9021690402492,614.9021690402492,0.0,86.97659735464629,4.704786236039752,16099.318616409313,0.0,0.0,701.8787663948955,0.99
2025-07-31T15:00:00+00:00,701.8787663948955,0.0,183.0182713466664,183.0182713466664,183.0182713466664,0.0,518.860495048229,28.066489030077832,15552.391632331006,0.0,0.0,701.8787663948955,0.99
2025-07-31T16:00:00+00:00,701.8787663948955,0.0,0.0,0.0,0.0,0.0,701.8787663948955,37.96641464414404,14812.546451291966,0.0,0.0,701.8787663948955,0.99
2025-07-31T17:00:00+00:00,319.03580290677064,0.0,0.0,0.0,0.0,0.0,319.03580290677064,17.257461201883643,14476.253187183313,0.0,0.0,319.03580290677064,0.99
2025-07-31T18:00:00+00:00,319.03580290677064,0.0,0.0,0.0,0.0,0.0,319.03580290677064,17.257461201883643,14139.959923074659,0.0,0.0,319.03580290677064,0.99
2025-07-31T19:00:00+00:00,310.17369727047145,0.0,0.0,0.0,0.0,0.0,310.17369727047145,16.77808727960911,13813.008138524578,0.0,0.0,310.17369727047145,0.99
2025-07-31T20:00:00+00:00,310.17369727047145,0.0,0.0,0.0,0.0,0.0,310.17369727047145,16.77808727960911,13486.056353974496,0.0,0.0,310.17369727047145,0.99
2025-07-31T21:00:00+00:00,310.17369727047145,0.0,0.0,0.0,0.0,0.0,310.17369727047145,16.77808727960911,13159.104569424415,0.0,0.0,310.17369727047145,0.99
2025-07-31T22:00:00+00:00,310.17369727047145,0.0,0.0,0.0,0.0,0.0,310.17369727047145,16.77808727960911,12832.152784874334,0.0,0.0,310.17369727047145,0.99
2025-07-31T23:00:00+00:00,310.17369727047145,0.0,0.0,0.0,0.0,0.0,310.17369727047145,16.77808727960911,12505.201000324252,0.0,0.0,310.17369727047145,0.99
2025-08-01T00:00:00+00:00,310.17369727047145,0.0,10.170126230817424,10.170126230817424,10.170126230817424,0.0,300.00357103965405,16.227959183491066,12188.969470101107,0.0,0.0,310.17369727047145,0.99
2025-08-01T01:00:00+00:00,310.17369727047145,0.0,280.56663391043975,280.56663391043975,280.56663391043975,0.0,29.607063360031702,1.6015216555076357,12157.760885085567,0.0,0.0,310.17369727047145,0.99
2025-08-01T02:00:00+00:00,310.17369727047145,0.0,772.5617683046192,772.5617683046192,310.17369727047145,462.3880710341478,0.0,23.72823082625723,12596.420725293458,0.0,0.0,310.17369727047145,0.99
2025-08-01T03:00:00+00:00,1674.937965260546,0.0,2200.109862584327,2200.109862584327,1674.937965260546,525.171897323781,0.0,26.95008972721064,13094.642532890028,0.0,0.0,1674.937965260546,0.99
2025-08-01T04:00:00+00:00,1674.937965260546,0.0,3121.1825405862296,3121.1825405862296,1674.937965260546,1446.2445753256836,0.0,74.21650181804944,14466.670606397662,0.0,0.0,1674.937965260546,0.99
2025-08-01T05:00:00+00:00,1674.937965260546,0.0,4380.826834277555,4380.826834277555,1674.937965260546,1817.6027733867877,0.0,93.27337978444939,16191.0,888.2860956302211,0.0,1674.937965260546,0.99
2025-08-01T06:00:00+00:00,1674.937965260546,0.0,4727.353442720909,4727.353442720909,1674.937965260546,0.0,0.0,0.0,16191.0,3052.415477460363,0.0,1674.937965260546,0.99
2025-08-01T07:00:00+00:00,1674.937965260546,0.0,5658.310014296524,5658.310014296524,1674.937965260546,0.0,0.0,0.0,16191.0,3983.3720490359783,0.0,1674.937965260546,0.99
2025-08-01T08:00:00+00:00,1674.937965260546,0.0,3874.9692678435113,3874.9692678435113,1674.937965260546,0.0,0.0,0.0,16191.0,2200.0313025829655,0.0,1674.937965260546,0.99
2025-08-01T09:00:00+00:00,1674.937965260546,0.0,4384.730201974967,4384.730201974967,1674.937965260546,0.0,0.0,0.0,16191.0,2709.792236714421,0.0,1674.937965260546,0.99
2025-08-01T10:00:00+00:00,1674.937965260546,0.0,4074.7907956454974,4074.7907956454974,1674.937965260546,0.0,0.0,0.0,16191.0,2399.8528303849516,0.0,1674.937965260546,0.99
2025-08-01T11:00:00+00:00,1674.937965260546,0.0,3755.0282634794607,3755.0282634794607,1674.937965260546,0.0,0.0,0.0,16191.0,2080.0902982189145,0.0,1674.937965260546,0.99
2025-08-01T12:00:00+00:00,1674.937965260546,0.0,3226.259343789253,3226.259343789253,1674.937965260546,0.0,0.0,0.0,16191.0,1551.3213785287069,0.0,1674.937965260546,0.99
2025-08-01T13:00:00+00:00,682.3821339950373,242.8234770506044,1537.9095803033385,1780.733057353943,682.3821339950373,0.0,0.0,0.0,16191.0,1098.3509233589057,0.0,682.3821339950373,0.99
2025-08-01T14:00:00+00:00,682.3821339950373,371.976755224767,668.2913505497473,1040.2681057745144,682.3821339950373,0.0,0.0,0.0,16191.0,357.88597177947713,0.0,682.3821339950373,0.99
2025-08-01T15:00:00+00:00,682.3821339950373,344.12016581465343,163.518957826423,507.6391236410764,507.6391236410764,0.0,174.74301035396087,9.45229561700657,16006.804694029033,0.0,0.0,682.3821339950373,0.99
2025-08-01T16:00:00+00:00,682.3821339950373,450.4816890169048,0.0,450.4816890169048,450.4816890169048,0.0,231.9004449781325,12.544087201019124,15762.360161849881,0.0,0.0,682.3821339950373,0.99
2025-08-01T17:00:00+00:00,310.17369727047145,569.4236759832364,0.0,569.4236759832364,310.17369727047145,259.24997871276497,0.0,13.303853888013606,16008.306286674633,0.0,0.0,310.17369727047145,0.99
2025-08-01T18:00:00+00:00,310.17369727047145,560.9822852528989,0.0,560.9822852528989,310.17369727047145,192.5760827673379,0.0,9.882369441971065,16191.0,58.23250521508956,0.0,310.17369727047145,0.99
2025-08-01T19:00:00+00:00,310.17369727047145,624.2927157304294,0.0,624.2927157304294,310.17369727047145,0.0,0.0,0.0,16191.0,314.119018459958,0.0,310.17369727047145,0.99
2025-08-01T20:00:00+00:00,310.17369727047145,565.2029806180675,0.0,565.2029806180675,310.17369727047145,0.0,0.0,0.0,16191.0,255.02928334759605,0.0,310.17369727047145,0.99
2025-08-01T21:00:00+00:00,310.17369727047145,586.306457443911,0.0,586.306457443911,310.17369727047145,0.0,0.0,0.0,16191.0,276.1327601734395,0.0,310.17369727047145,0.99
2025-08-01T22:00:00+00:00,310.17369727047145,582.0857620787424,0.0,582.0857620787424,310.17369727047145,0.0,0.0,0.0,16191.0,271.91206480827094,0.0,310.17369727047145,0.99
2025-08-01T23:00:00+00:00,310.17369727047145,472.34768258435594,0.0,472.34768258435594,310.17369727047145,0.0,0.0,0.0,16191.0,162.1739853138845,0.0,310.17369727047145,0.99
2025-08-02T00:00:00+00:00,310.17369727047145,607.409934269755,0.0,607.409934269755,310.17369727047145,0.0,0.0,0.0,16191.0,297.23623699928356,0.0,310.17369727047145,0.99
2025-08-02T01:00:00+00:00,310.17369727047145,961.9483449439264,205.02828737269306,1166.9766323166195,310.17369727047145,0.0,0.0,0.0,16191.0,856.8029350461481,0.0,310.17369727047145,0.99
2025-08-02T02:00:00+00:00,310.17369727047145,831.1067886236964,657.9784226742986,1489.085211297995,310.17369727047145,0.0,0.0,0.0,16191.0,1178.9115140275237,0.0,310.17369727047145,0.99
2025-08-02T03:00:00+00:00,1674.937965260546,430.22235126409504,1730.700972420296,2160.923323684391,1674.937965260546,0.0,0.0,0.0,16191.0,485.9853584238451,0.0,1674.937965260546,0.99
2025-08-02T04:00:00+00:00,1674.937965260546,333.9904969382484,2444.2300991060292,2778.2205960442775,1674.937965260546,0.0,0.0,0.0,16191.0,1103.2826307837315,0.0,1674.937965260546,0.99
2025-08-02T05:00:00+00:00,1674.937965260546,458.07894067420864,2636.698078786072,3094.777019460281,1674.937965260546,0.0,0.0,0.0,16191.0,1419.8390541997348,0.0,1674.937965260546,0.99
2025-08-02T06:00:00+00:00,1674.937965260546,548.3201991573925,2373.7401364240204,2922.060335581413,1674.937965260546,0.0,0.0,0.0,16191.0,1247.1223703208668,0.0,1674.937965260546,0.99
2025-08-02T07:00:00+00:00,1674.937965260546,907.0793051967335,4896.704872696509,5803.784177893242,1674.937965260546,0.0,0.0,0.0,16191.0,4128.846212632696,0.0,1674.937965260546,0.99
2025-08-02T08:00:00+00:00,1674.937965260546,1113.6538286293646,4692.38957434177,5806.043402971134,1674.937965260546,0.0,0.0,0.0,16191.0,4131.105437710588,0.0,1674.937965260546,0.99
2025-08-02T09:00:00+00:00,1674.937965260546,1033.2917888765523,6107.275777049994,7140.567565926546,1674.937965260546,0.0,0.0,0.0,16191.0,5465.629600666,0.0,1674.937965260546,0.99
2025-08-02T10:00:00+00:00,1674.937965260546,1699.1486896855681,4968.509231847381,6667.657921532949,1674.937965260546,0.0,0.0,0.0,16191.0,4992.719956272404,0.0,1674.937965260546,0.99
2025-08-02T11:00:00+00:00,1674.937965260546,1904.7484251912613,3640.8004930636907,5545.548918254952,1674.937965260546,0.0,0.0,0.0,16191.0,3870.610952994406,0.0,1674.937965260546,0.99
2025-08-02T12:00:00+00:00,1674.937965260546,1904.7484251912613,3200.4180593732567,5105.166484564518,1674.937965260546,0.0,0.0,0.0,16191.0,3430.2285193039725,0.0,1674.937965260546,0.99
2025-08-02T13:00:00+00:00,682.3821339950373,1308.8187823147662,1676.7377640441282,2985.5565463588946,682.3821339950373,0.0,0.0,0.0,16191.0,2303.1744123638573,0.0,682.3821339950373,0.99
2025-08-02T14:00:00+00:00,682.3821339950373,1521.2041730900553,516.0557716432579,2037.2599447333132,682.3821339950373,0.0,0.0,0.0,16191.0,1354.877810738276,0.0,682.3821339950373,0.99
2025-08-02T15:00:00+00:00,682.3821339950373,1817.464445039573,175.80149161555974,1993.265936655133,682.3821339950373,0.0,0.0,0.0,16191.0,1310.8838026600956,0.0,682.3821339950373,0.99
2025-08-02T16:00:00+00:00,682.3821339950373,1841.2691668991233,0.0,1841.2691668991233,682.3821339950373,0.0,0.0,0.0,16191.0,1158.887032904086,0.0,682.3821339950373,0.99
2025-08-02T17:00:00+00:00,310.17369727047145,1590.0859214496086,0.0,1590.0859214496086,310.17369727047145,0.0,0.0,0.0,16191.0,1279.9122241791372,0.0,310.17369727047145,0.99
2025-08-02T18:00:00+00:00,310.17369727047145,1303.0786366181358,0.0,1303.0786366181358,310.17369727047145,0.0,0.0,0.0,16191.0,992.9049393476644,0.0,310.17369727047145,0.99
2025-08-02T19:00:00+00:00,310.17369727047145,1171.055285595659,0.0,1171.055285595659,310.17369727047145,0.0,0.0,0.0,16191.0,860.8815883251875,0.0,310.17369727047145,0.99
2025-08-02T20:00:00+00:00,310.17369727047145,1130.8742657192527,0.0,1130.8742657192527,310.17369727047145,0.0,0.0,0.0,16191.0,820.7005684487813,0.0,310.17369727047145,0.99
2025-08-02T21:00:00+00:00,310.17369727047145,1096.4333915394764,0.0,1096.4333915394764,310.17369727047145,0.0,0.0,0.0,16191.0,786.259694269005,0.0,310.17369727047145,0.99
2025-08-02T22:00:00+00:00,310.17369727047145,1320.2990737080245,0.0,1320.2990737080245,310.17369727047145,0.0,0.0,0.0,16191.0,1010.1253764375531,0.0,310.17369727047145,0.99
2025-08-02T23:00:00+00:00,310.17369727047145,1377.7005306743195,0.0,1377.7005306743195,310.17369727047145,0.0,0.0,0.0,16191.0,1067.526833403848,0.0,310.17369727047145,0.99
2025-08-03T00:00:00+00:00,310.17369727047145,1383.4406763709487,0.0,1383.4406763709487,310.17369727047145,0.0,0.0,0.0,16191.0,1073.2669791004773,0.0,310.17369727047145,0.99
2025-08-03T01:00:00+00:00,310.17369727047145,1245.6771796518422,232.29396671457417,1477.9711463664164,310.17369727047145,0.0,0.0,0.0,16191.0,1167.797449095945,0.0,310.17369727047145,0.99
2025-08-03T02:00:00+00:00,310.17369727047145,1084.9531001462167,769.8981920970218,1854.8512922432385,310.17369727047145,0.0,0.0,0.0,16191.0,1544.677594972767,0.0,310.17369727047145,0.99
2025-08-03T03:00:00+00:00,1674.937965260546,1056.2523716630703,1772.476685827275,2828.7290574903454,1674.937965260546,0.0,0.0,0.0,16191.0,1153.7910922297995,0.0,1674.937965260546,0.99
2025-08-03T04:00:00+00:00,1674.937965260546,983.05182176977,3833.2223707260755,4816.274192495845,1674.937965260546,0.0,0.0,0.0,16191.0,3141.3362272352997,0.0,1674.937965260546,0.99
2025-08-03T05:00:00+00:00,1674.937965260546,1061.9925173596994,5358.413396814835,6420.405914174535,1674.937965260546,0.0,0.0,0.0,16191.0,4745.467948913989,0.0,1674.937965260546,0.99
2025-08-03T06:00:00+00:00,1674.937965260546,1142.3545571125117,7712.516366462277,8854.870923574788,1674.937965260546,0.0,0.0,0.0,16191.0,7179.932958314243,0.0,1674.937965260546,0.99
2025-08-03T07:00:00+00:00,1674.937965260546,1021.8114974832934,9037.907838111763,10059.719335595057,1674.937965260546,0.0,0.0,0.0,16191.0,8384.781370334511,0.0,1674.937965260546,0.99
2025-08-03T08:00:00+00:00,1674.937965260546,993.1107690001461,8965.642376576892,9958.753145577039,1674.937965260546,0.0,0.0,0.0,16191.0,8283.815180316493,0.0,1674.937965260546,0.99
2025-08-03T09:00:00+00:00,1674.937965260546,1079.2129544495876,8382.916122609586,9462.129077059173,1674.937965260546,0.0,0.0,0.0,16191.0,7787.191111798627,0.0,1674.937965260546,0.99
2025-08-03T10:00:00+00:00,1674.937965260546,1234.1968882585832,7810.327809815198,9044.524698073781,1674.937965260546,0.0,0.0,0.0,16191.0,7369.586732813235,0.0,1674.937965260546,0.99
2025-08-03T11:00:00+00:00,1674.937965260546,1406.4012591574667,6595.575560689559,8001.976819847026,1674.937965260546,0.0,0.0,0.0,16191.0,6327.03885458648,0.0,1674.937965260546,0.99
2025-08-03T12:00:00+00:00,1674.937965260546,1509.7238816967963,3844.865502978863,5354.589384675659,1674.937965260546,0.0,0.0,0.0,16191.0,3679.651419415113,0.0,1674.937965260546,0.99
2025-08-03T13:00:00+00:00,682.3821339950373,1590.0859214496086,2197.876995169831,3787.9629166194395,682.3821339950373,0.0,0.0,0.0,16191.0,3105.580782624402,0.0,682.3821339950373,0.99
2025-08-03T14:00:00+00:00,682.3821339950373,1429.3618419439842,651.3566948832441,2080.7185368272285,682.3821339950373,0.0,0.0,0.0,16191.0,1398.3364028321912,0.0,682.3821339950373,0.99
2025-08-03T15:00:00+00:00,682.3821339950373,1274.3779081349892,187.6141866332266,1461.9920947682158,682.3821339950373,0.0,0.0,0.0,16191.0,779.6099607731785,0.0,682.3821339950373,0.99
2025-08-03T16:00:00+00:00,682.3821339950373,1176.7954312922882,0.0,1176.7954312922882,682.3821339950373,0.0,0.0,0.0,16191.0,494.4132972972509,0.0,682.3821339950373,0.99
2025-08-03T17:00:00+00:00,310.17369727047145,1067.732663056329,0.0,1067.732663056329,310.17369727047145,0.0,0.0,0.0,16191.0,757.5589657858577,0.0,310.17369727047145,0.99
2025-08-03T18:00:00+00:00,310.17369727047145,966.169040309095,0.0,966.169040309095,310.17369727047145,0.0,0.0,0.0,16191.0,655.9953430386236,0.0,310.17369727047145,0.99
2025-08-03T19:00:00+00:00,310.17369727047145,915.5206959270705,0.0,915.5206959270705,310.17369727047145,0.0,0.0,0.0,16191.0,605.346998656599,0.0,310.17369727047145,0.99
2025-08-03T20:00:00+00:00,310.17369727047145,945.0655634832515,0.0,945.0655634832515,310.17369727047145,0.0,0.0,0.0,16191.0,634.8918662127801,0.0,310.17369727047145,0.99
2025-08-03T21:00:00+00:00,310.17369727047145,953.5069542135889,0.0,953.5069542135889,310.17369727047145,0.0,0.0,0.0,16191.0,643.3332569431175,0.0,310.17369727047145,0.99
2025-08-03T22:00:00+00:00,310.17369727047145,1044.7720802698113,0.0,1044.7720802698113,310.17369727047145,0.0,0.0,0.0,16191.0,734.59838299934,0.0,310.17369727047145,0.99
2025-08-03T23:00:00+00:00,310.17369727047145,940.844868118083,0.0,940.844868118083,310.17369727047145,0.0,0.0,0.0,16191.0,630.6711708476116,0.0,310.17369727047145,0.99
