timestamp,demand_kwh,wind_generation_kwh,pv_generation_kwh,renewable_generation_kwh,direct_service_kwh,battery_charge_input_kwh,battery_discharge_delivered_kwh,battery_loss_kwh,battery_soc_end_kwh,curtailment_kwh,unmet_energy_kwh,served_energy_kwh,target
2025-03-16T17:00:00+00:00,33.46216733681751,294.92338564289025,0.0,294.92338564289025,33.46216733681751,0.0,0.0,0.0,1285.0,261.46121830607274,0.0,33.46216733681751,0.99
2025-03-16T18:00:00+00:00,33.46216733681751,324.91287045890385,0.0,324.91287045890385,33.46216733681751,0.0,0.0,0.0,1285.0,291.45070312208634,0.0,33.46216733681751,0.99
2025-03-16T19:00:00+00:00,33.46216733681751,367.3117972677504,0.0,367.3117972677504,33.46216733681751,0.0,0.0,0.0,1285.0,333.8496299309329,0.0,33.46216733681751,0.99
2025-03-16T20:00:00+00:00,33.46216733681751,374.5506384302363,0.0,374.5506384302363,33.46216733681751,0.0,0.0,0.0,1285.0,341.0884710934188,0.0,33.46216733681751,0.99
2025-03-16T21:00:00+00:00,33.46216733681751,398.14946306680713,0.0,398.14946306680713,33.46216733681751,0.0,0.0,0.0,1285.0,364.6872957299896,0.0,33.46216733681751,0.99
2025-03-16T22:00:00+00:00,33.46216733681751,421.63399845109365,0.0,421.63399845109365,33.46216733681751,0.0,0.0,0.0,1285.0,388.17183111427613,0.0,33.46216733681751,0.99
2025-03-16T23:00:00+00:00,33.46216733681751,459.0624767198001,0.0,459.0624767198001,33.46216733681751,0.0,0.0,0.0,1285.0,425.6003093829826,0.0,33.46216733681751,0.99
2025-03-17T00:00:00+00:00,33.46216733681751,476.96225447598744,0.0,476.96225447598744,33.46216733681751,0.0,0.0,0.0,1285.0,443.5000871391699,0.0,33.46216733681751,0.99
2025-03-17T01:00:00+00:00,33.46216733681751,472.2086375835715,0.0,472.2086375835715,33.46216733681751,0.0,0.0,0.0,1285.0,438.746470246754,0.0,33.46216733681751,0.99
2025-03-17T02:00:00+00:00,33.46216733681751,449.52188421993367,12.636361200183845,462.1582454201175,33.46216733681751,0.0,0.0,0.0,1285.0,428.6960780833,0.0,33.46216733681751,0.99
2025-03-17T03:00:00+00:00,180.69570361881455,434.84404960475473,138.08709593205035,572.931145536805,180.69570361881455,0.0,0.0,0.0,1285.0,392.2354419179905,0.0,180.69570361881455,0.99
2025-03-17T04:00:00+00:00,180.69570361881455,467.86917748890755,291.42372059054117,759.2928980794487,180.69570361881455,0.0,0.0,0.0,1285.0,578.5971944606342,0.0,180.69570361881455,0.99
2025-03-17T05:00:00+00:00,180.69570361881455,474.9607315739176,413.6232805239272,888.5840120978448,180.69570361881455,0.0,0.0,0.0,1285.0,707.8883084790302,0.0,180.69570361881455,0.99
2025-03-17T06:00:00+00:00,180.69570361881455,467.86917748890755,475.9048213208655,943.773998809773,180.69570361881455,0.0,0.0,0.0,1285.0,763.0782951909584,0.0,180.69570361881455,0.99
2025-03-17T07:00:00+00:00,180.69570361881455,455.3930180660053,577.054714810568,1032.4477328765734,180.69570361881455,0.0,0.0,0.0,1285.0,851.7520292577587,0.0,180.69570361881455,0.99
2025-03-17T08:00:00+00:00,180.69570361881455,468.7059725049492,562.0075609824522,1030.7135334874015,180.69570361881455,0.0,0.0,0.0,1285.0,850.0178298685869,0.0,180.69570361881455,0.99
2025-03-17T09:00:00+00:00,180.69570361881455,474.4603508484001,503.7451248198881,978.2054756682882,180.69570361881455,0.0,0.0,0.0,1285.0,797.5097720494737,0.0,180.69570361881455,0.99
2025-03-17T10:00:00+00:00,180.69570361881455,486.2192978980605,426.5514269938713,912.7707248919319,180.69570361881455,0.0,0.0,0.0,1285.0,732.0750212731173,0.0,180.69570361881455,0.99
2025-03-17T11:00:00+00:00,180.69570361881455,492.22386660427014,335.38021952334293,827.6040861276131,180.69570361881455,0.0,0.0,0.0,1285.0,646.9083825087985,0.0,180.69570361881455,0.99
2025-03-17T12:00:00+00:00,180.69570361881455,489.7219629766828,179.84283982710397,669.5648028037867,180.69570361881455,0.0,0.0,0.0,1285.0,488.8690991849722,0.0,180.69570361881455,0.99
2025-03-17T13:00:00+00:00,73.61676814099853,491.2231051532352,45.086412599712745,536.309517752948,73.61676814099853,0.0,0.0,0.0,1285.0,462.6927496119494,0.0,73.61676814099853,0.99
2025-03-17T14:00:00+00:00,73.61676814099853,498.36549552856087,0.5373284111479151,498.9028239397088,73.61676814099853,0.0,0.0,0.0,1285.0,425.28605579871027,0.0,73.61676814099853,0.99
2025-03-17T15:00:00+00:00,73.61676814099853,498.56564781876784,0.0,498.56564781876784,73.61676814099853,0.0,0.0,0.0,1285.0,424.9488796777693,0.0,73.61676814099853,0.99
2025-03-17T16:00:00+00:00,73.61676814099853,498.5823271762851,0.0,498.5823271762851,73.61676814099853,0.0,0.0,0.0,1285.0,424.96555903528656,0.0,73.61676814099853,0.99
2025-03-17T17:00:00+00:00,33.46216733681751,498.3321368135264,0.0,498.3321368135264,33.46216733681751,0.0,0.0,0.0,1285.0,464.8699694767089,0.0,33.46216733681751,0.99
2025-03-17T18:00:00+00:00,33.46216733681751,498.4822510311816,0.0,498.4822510311816,33.46216733681751,0.0,0.0,0.0,1285.0,465.0200836943641,0.0,33.46216733681751,0.99
2025-03-17T19:00:00+00:00,33.46216733681751,498.38217488607813,0.0,498.38217488607813,33.46216733681751,0.0,0.0,0.0,1285.0,464.9200075492606,0.0,33.46216733681751,0.99
2025-03-17T20:00:00+00:00,33.46216733681751,498.2820987409746,0.0,498.2820987409746,33.46216733681751,0.0,0.0,0.0,1285.0,464.8199314041571,0.0,33.46216733681751,0.99
2025-03-17T21:00:00+00:00,33.46216733681751,498.2320606684229,0.0,498.2320606684229,33.46216733681751,0.0,0.0,0.0,1285.0,464.7698933316054,0.0,33.46216733681751,0.99
2025-03-17T22:00:00+00:00,33.46216733681751,498.2153813109056,0.0,498.2153813109056,33.46216733681751,0.0,0.0,0.0,1285.0,464.7532139740881,0.0,33.46216733681751,0.99
2025-03-17T23:00:00+00:00,33.46216733681751,494.72577023185744,0.0,494.72577023185744,33.46216733681751,0.0,0.0,0.0,1285.0,461.2636028950399,0.0,33.46216733681751,0.99
2025-03-18T00:00:00+00:00,33.46216733681751,482.2162520939208,0.0,482.2162520939208,33.46216733681751,0.0,0.0,0.0,1285.0,448.75408475710327,0.0,33.46216733681751,0.99
2025-03-18T01:00:00+00:00,33.46216733681751,470.4573050442604,0.0,470.4573050442604,33.46216733681751,0.0,0.0,0.0,1285.0,436.9951377074429,0.0,33.46216733681751,0.99
2025-03-18T02:00:00+00:00,33.46216733681751,461.998043642836,13.362719990971936,475.36076363380795,33.46216733681751,0.0,0.0,0.0,1285.0,441.89859629699043,0.0,33.46216733681751,0.99
2025-03-18T03:00:00+00:00,180.69570361881455,452.45745114296955,131.9822952195107,584.4397463624803,180.69570361881455,0.0,0.0,0.0,1285.0,403.7440427436657,0.0,180.69570361881455,0.99
2025-03-18T04:00:00+00:00,180.69570361881455,453.19134287372844,280.68933811725924,733.8806809909877,180.69570361881455,0.0,0.0,0.0,1285.0,553.1849773721731,0.0,180.69570361881455,0.99
2025-03-18T05:00:00+00:00,180.69570361881455,456.8608015275233,407.0361950385894,863.8969965661126,180.69570361881455,0.0,0.0,0.0,1285.0,683.201292947298,0.0,180.69570361881455,0.99
2025-03-18T06:00:00+00:00,180.69570361881455,445.852425566139,507.64208433374165,953.4945098998807,180.69570361881455,0.0,0.0,0.0,1285.0,772.7988062810662,0.0,180.69570361881455,0.99
2025-03-18T07:00:00+00:00,180.69570361881455,419.43232325881695,561.3367942468658,980.7691175056827,180.69570361881455,0.0,0.0,0.0,1285.0,800.0734138868681,0.0,180.69570361881455,0.99
2025-03-18T08:00:00+00:00,180.69570361881455,403.28670518211993,568.9804749794305,972.2671801615504,180.69570361881455,0.0,0.0,0.0,1285.0,791.5714765427358,0.0,180.69570361881455,0.99
2025-03-18T09:00:00+00:00,180.69570361881455,390.0766540284588,477.9956710690143,868.0723250974731,180.69570361881455,0.0,0.0,0.0,1285.0,687.3766214786585,0.0,180.69570361881455,0.99
2025-03-18T10:00:00+00:00,180.69570361881455,378.6871190945141,366.6532194363637,745.3403385308778,180.69570361881455,0.0,0.0,0.0,1285.0,564.6446349120633,0.0,180.69570361881455,0.99
2025-03-18T11:00:00+00:00,180.69570361881455,361.1070762713339,249.82545643838918,610.9325327097231,180.69570361881455,0.0,0.0,0.0,1285.0,430.23682909090854,0.0,180.69570361881455,0.99
2025-03-18T12:00:00+00:00,180.69570361881455,348.6976342785006,143.48530625405118,492.18294053255175,180.69570361881455,0.0,0.0,0.0,1285.0,311.4872369137372,0.0,180.69570361881455,0.99
2025-03-18T13:00:00+00:00,73.61676814099853,364.20943676954204,44.39002364131791,408.59946041085993,73.61676814099853,0.0,0.0,0.0,1285.0,334.9826922698614,0.0,73.61676814099853,0.99
2025-03-18T14:00:00+00:00,73.61676814099853,403.28670518211993,0.5361073230737552,403.82281250519367,73.61676814099853,0.0,0.0,0.0,1285.0,330.2060443641951,0.0,73.61676814099853,0.99
2025-03-18T15:00:00+00:00,73.61676814099853,435.57794133551363,0.0,435.57794133551363,73.61676814099853,0.0,0.0,0.0,1285.0,361.9611731945151,0.0,73.61676814099853,0.99
2025-03-18T16:00:00+00:00,73.61676814099853,444.3846421046212,0.0,444.3846421046212,73.61676814099853,0.0,0.0,0.0,1285.0,370.76787396362266,0.0,73.61676814099853,0.99
2025-03-18T17:00:00+00:00,33.46216733681751,445.852425566139,0.0,445.852425566139,33.46216733681751,0.0,0.0,0.0,1285.0,412.3902582293215,0.0,33.46216733681751,0.99
2025-03-18T18:00:00+00:00,33.46216733681751,453.9252346044875,0.0,453.9252346044875,33.46216733681751,0.0,0.0,0.0,1285.0,420.46306726767,0.0,33.46216733681751,0.99
2025-03-18T19:00:00+00:00,33.46216733681751,461.998043642836,0.0,461.998043642836,33.46216733681751,0.0,0.0,0.0,1285.0,428.5358763060185,0.0,33.46216733681751,0.99
2025-03-18T20:00:00+00:00,33.46216733681751,461.998043642836,0.0,461.998043642836,33.46216733681751,0.0,0.0,0.0,1285.0,428.5358763060185,0.0,33.46216733681751,0.99
2025-03-18T21:00:00+00:00,33.46216733681751,435.57794133551363,0.0,435.57794133551363,33.46216733681751,0.0,0.0,0.0,1285.0,402.1157739986961,0.0,33.46216733681751,0.99
2025-03-18T22:00:00+00:00,33.46216733681751,431.17459095095995,0.0,431.17459095095995,33.46216733681751,0.0,0.0,0.0,1285.0,397.71242361414244,0.0,33.46216733681751,0.99
2025-03-18T23:00:00+00:00,33.46216733681751,415.0289728742631,0.0,415.0289728742631,33.46216733681751,0.0,0.0,0.0,1285.0,381.5668055374456,0.0,33.46216733681751,0.99
2025-03-19T00:00:00+00:00,33.46216733681751,420.16621498957585,0.0,420.16621498957585,33.46216733681751,0.0,0.0,0.0,1285.0,386.70404765275833,0.0,33.46216733681751,0.99
2025-03-19T01:00:00+00:00,33.46216733681751,418.6984315280577,0.0,418.6984315280577,33.46216733681751,0.0,0.0,0.0,1285.0,385.2362641912402,0.0,33.46216733681751,0.99
2025-03-19T02:00:00+00:00,33.46216733681751,426.0373488356473,15.706792841596657,441.744141677244,33.46216733681751,0.0,0.0,0.0,1285.0,408.2819743404265,0.0,33.46216733681751,0.99
2025-03-19T03:00:00+00:00,180.69570361881455,401.81892172060196,143.93359123357197,545.7525129541739,180.69570361881455,0.0,0.0,0.0,1285.0,365.05680933535933,0.0,180.69570361881455,0.99
2025-03-19T04:00:00+00:00,180.69570361881455,362.1411964374032,297.3202681750089,659.4614646124121,180.69570361881455,0.0,0.0,0.0,1285.0,478.76576099359755,0.0,180.69570361881455,0.99
2025-03-19T05:00:00+00:00,180.69570361881455,337.3223124517369,427.89885416636685,765.2211666181038,180.69570361881455,0.0,0.0,0.0,1285.0,584.5254629992892,0.0,180.69570361881455,0.99
2025-03-19T06:00:00+00:00,180.69570361881455,338.3564326178064,527.2916754907459,865.6481081085523,180.69570361881455,0.0,0.0,0.0,1285.0,684.9524044897378,0.0,180.69570361881455,0.99
2025-03-19T07:00:00+00:00,180.69570361881455,322.84463012676474,581.8447337604409,904.6893638872057,180.69570361881455,0.0,0.0,0.0,1285.0,723.9936602683911,0.0,180.69570361881455,0.99
2025-03-19T08:00:00+00:00,180.69570361881455,318.70814946248714,581.3433787593615,900.0515282218487,180.69570361881455,0.0,0.0,0.0,1285.0,719.3558246030341,0.0,180.69570361881455,0.99
2025-03-19T09:00:00+00:00,180.69570361881455,307.33282763572356,555.9897579354672,863.3225855711908,180.69570361881455,0.0,0.0,0.0,1285.0,682.6268819523762,0.0,180.69570361881455,0.99
2025-03-19T10:00:00+00:00,180.69570361881455,299.059866307168,478.1441381359623,777.2040044431303,180.69570361881455,0.0,0.0,0.0,1285.0,596.5083008243157,0.0,180.69570361881455,0.99
2025-03-19T11:00:00+00:00,180.69570361881455,282.5139436500571,361.350277899653,643.8642215497101,180.69570361881455,0.0,0.0,0.0,1285.0,463.1685179308956,0.0,180.69570361881455,0.99
2025-03-19T12:00:00+00:00,180.69570361881455,310.4351881339317,217.349867887581,527.7850560215127,180.69570361881455,0.0,0.0,0.0,1285.0,347.0893524026981,0.0,180.69570361881455,0.99
2025-03-19T13:00:00+00:00,73.61676814099853,361.1070762713339,71.46054240520039,432.56761867653427,73.61676814099853,0.0,0.0,0.0,1285.0,358.9508505355357,0.0,73.61676814099853,0.99
2025-03-19T14:00:00+00:00,73.61676814099853,400.351138259084,1.074349109972891,401.4254873690569,73.61676814099853,0.0,0.0,0.0,1285.0,327.80871922805835,0.0,73.61676814099853,0.99
2025-03-19T15:00:00+00:00,73.61676814099853,409.8917307589505,0.0,409.8917307589505,73.61676814099853,0.0,0.0,0.0,1285.0,336.2749626179519,0.0,73.61676814099853,0.99
2025-03-19T16:00:00+00:00,73.61676814099853,410.6256224897094,0.0,410.6256224897094,73.61676814099853,0.0,0.0,0.0,1285.0,337.0088543487108,0.0,73.61676814099853,0.99
2025-03-19T17:00:00+00:00,33.46216733681751,410.6256224897094,0.0,410.6256224897094,33.46216733681751,0.0,0.0,0.0,1285.0,377.16345515289186,0.0,33.46216733681751,0.99
2025-03-19T18:00:00+00:00,33.46216733681751,424.5695653741294,0.0,424.5695653741294,33.46216733681751,0.0,0.0,0.0,1285.0,391.1073980373119,0.0,33.46216733681751,0.99
2025-03-19T19:00:00+00:00,33.46216733681751,439.24739998930846,0.0,439.24739998930846,33.46216733681751,0.0,0.0,0.0,1285.0,405.78523265249095,0.0,33.46216733681751,0.99
2025-03-19T20:00:00+00:00,33.46216733681751,453.19134287372844,0.0,453.19134287372844,33.46216733681751,0.0,0.0,0.0,1285.0,419.72917553691093,0.0,33.46216733681751,0.99
2025-03-19T21:00:00+00:00,33.46216733681751,454.6591263352464,0.0,454.6591263352464,33.46216733681751,0.0,0.0,0.0,1285.0,421.1969589984289,0.0,33.46216733681751,0.99
2025-03-19T22:00:00+00:00,33.46216733681751,469.95692431874284,0.0,469.95692431874284,33.46216733681751,0.0,0.0,0.0,1285.0,436.4947569819253,0.0,33.46216733681751,0.99
2025-03-19T23:00:00+00:00,33.46216733681751,472.4588279463302,0.0,472.4588279463302,33.46216733681751,0.0,0.0,0.0,1285.0,438.9966606095127,0.0,33.46216733681751,0.99
2025-03-20T00:00:00+00:00,33.46216733681751,469.45654359322543,0.0,469.45654359322543,33.46216733681751,0.0,0.0,0.0,1285.0,435.9943762564079,0.0,33.46216733681751,0.99
2025-03-20T01:00:00+00:00,33.46216733681751,459.79636845055904,0.0,459.79636845055904,33.46216733681751,0.0,0.0,0.0,1285.0,426.3342011137415,0.0,33.46216733681751,0.99
2025-03-20T02:00:00+00:00,33.46216733681751,442.91685864310307,18.85139599322345,461.7682546363265,33.46216733681751,0.0,0.0,0.0,1285.0,428.306087299509,0.0,33.46216733681751,0.99
2025-03-20T03:00:00+00:00,180.69570361881455,423.1017819126116,147.1629280036752,570.2647099162868,180.69570361881455,0.0,0.0,0.0,1285.0,389.5690062974723,0.0,180.69570361881455,0.99
2025-03-20T04:00:00+00:00,180.69570361881455,414.29508114350415,284.4290082122868,698.724089355791,180.69570361881455,0.0,0.0,0.0,1285.0,518.0283857369764,0.0,180.69570361881455,0.99
2025-03-20T05:00:00+00:00,180.69570361881455,420.16621498957585,400.0709944457593,820.2372094353352,180.69570361881455,0.0,0.0,0.0,1285.0,639.5415058165206,0.0,180.69570361881455,0.99
2025-03-20T06:00:00+00:00,180.69570361881455,423.1017819126116,489.83989375324586,912.9416756658575,180.69570361881455,0.0,0.0,0.0,1285.0,732.2459720470429,0.0,180.69570361881455,0.99
2025-03-20T07:00:00+00:00,180.69570361881455,433.37626614323693,532.6716950604986,966.0479612037354,180.69570361881455,0.0,0.0,0.0,1285.0,785.3522575849208,0.0,180.69570361881455,0.99
2025-03-20T08:00:00+00:00,180.69570361881455,434.84404960475473,539.8787546146733,974.7228042194281,180.69570361881455,0.0,0.0,0.0,1285.0,794.0271006006135,0.0,180.69570361881455,0.99
2025-03-20T09:00:00+00:00,180.69570361881455,447.320209027657,470.07156355717774,917.3917725848347,180.69570361881455,0.0,0.0,0.0,1285.0,736.6960689660202,0.0,180.69570361881455,0.99
2025-03-20T10:00:00+00:00,180.69570361881455,448.78799248917477,409.22339257781664,858.0113850669914,180.69570361881455,0.0,0.0,0.0,1285.0,677.3156814481767,0.0,180.69570361881455,0.99
2025-03-20T11:00:00+00:00,180.69570361881455,469.95692431874284,286.09913750152816,756.056061820271,180.69570361881455,0.0,0.0,0.0,1285.0,575.3603582014564,0.0,180.69570361881455,0.99
2025-03-20T12:00:00+00:00,180.69570361881455,482.46644245667954,155.93093957719003,638.3973820338696,180.69570361881455,0.0,0.0,0.0,1285.0,457.701678415055,0.0,180.69570361881455,0.99
2025-03-20T13:00:00+00:00,73.61676814099853,493.22462805530506,47.357454377623014,540.582082432928,73.61676814099853,0.0,0.0,0.0,1285.0,466.9653142919295,0.0,73.61676814099853,0.99
2025-03-20T14:00:00+00:00,73.61676814099853,498.36549552856087,1.0687321048317555,499.43422763339265,73.61676814099853,0.0,0.0,0.0,1285.0,425.8174594923941,0.0,73.61676814099853,0.99
2025-03-20T15:00:00+00:00,73.61676814099853,498.4655716736644,0.0,498.4655716736644,73.61676814099853,0.0,0.0,0.0,1285.0,424.84880353266584,0.0,73.61676814099853,0.99
2025-03-20T16:00:00+00:00,73.61676814099853,498.26541938345736,0.0,498.26541938345736,73.61676814099853,0.0,0.0,0.0,1285.0,424.6486512424588,0.0,73.61676814099853,0.99
2025-03-20T17:00:00+00:00,33.46216733681751,491.7234858787527,0.0,491.7234858787527,33.46216733681751,0.0,0.0,0.0,1285.0,458.26131854193517,0.0,33.46216733681751,0.99
2025-03-20T18:00:00+00:00,33.46216733681751,479.9645388290922,0.0,479.9645388290922,33.46216733681751,0.0,0.0,0.0,1285.0,446.5023714922747,0.0,33.46216733681751,0.99
2025-03-20T19:00:00+00:00,33.46216733681751,486.9698689863368,0.0,486.9698689863368,33.46216733681751,0.0,0.0,0.0,1285.0,453.5077016495193,0.0,33.46216733681751,0.99
2025-03-20T20:00:00+00:00,33.46216733681751,498.0485877357331,0.0,498.0485877357331,33.46216733681751,0.0,0.0,0.0,1285.0,464.5864203989156,0.0,33.46216733681751,0.99
2025-03-20T21:00:00+00:00,33.46216733681751,499.73320284497527,0.0,499.73320284497527,33.46216733681751,0.0,0.0,0.0,1285.0,466.27103550815775,0.0,33.46216733681751,0.99
2025-03-20T22:00:00+00:00,33.46216733681751,500.0,0.0,500.0,33.46216733681751,0.0,0.0,0.0,1285.0,466.5378326631825,0.0,33.46216733681751,0.99
2025-03-20T23:00:00+00:00,33.46216733681751,500.0,0.0,500.0,33.46216733681751,0.0,0.0,0.0,1285.0,466.5378326631825,0.0,33.46216733681751,0.99
2025-03-21T00:00:00+00:00,33.46216733681751,500.0,0.0,500.0,33.46216733681751,0.0,0.0,0.0,1285.0,466.5378326631825,0.0,33.46216733681751,0.99
2025-03-21T01:00:00+00:00,33.46216733681751,500.0,0.0,500.0,33.46216733681751,0.0,0.0,0.0,1285.0,466.5378326631825,0.0,33.46216733681751,0.99
2025-03-21T02:00:00+00:00,33.46216733681751,500.0,14.17122108737313,514.1712210873732,33.46216733681751,0.0,0.0,0.0,1285.0,480.70905375055565,0.0,33.46216733681751,0.99
2025-03-21T03:00:00+00:00,180.69570361881455,499.9333551351823,40.831211771969166,540.7645669071514,180.69570361881455,0.0,0.0,0.0,1285.0,360.0688632883369,0.0,180.69570361881455,0.99
2025-03-21T04:00:00+00:00,180.69570361881455,500.0,99.69880048565281,599.6988004856528,180.69570361881455,0.0,0.0,0.0,1285.0,419.00309686683823,0.0,180.69570361881455,0.99
2025-03-21T05:00:00+00:00,180.69570361881455,490.22234370220025,263.61312119805285,753.8354649002531,180.69570361881455,0.0,0.0,0.0,1285.0,573.1397612814385,0.0,180.69570361881455,0.99
2025-03-21T06:00:00+00:00,180.69570361881455,417.9645397972988,322.16556632684467,740.1301061241435,180.69570361881455,0.0,0.0,0.0,1285.0,559.434402505329,0.0,180.69570361881455,0.99
2025-03-21T07:00:00+00:00,180.69570361881455,383.47162845162825,481.6322643224547,865.103892774083,180.69570361881455,0.0,0.0,0.0,1285.0,684.4081891552685,0.0,180.69570361881455,0.99
2025-03-21T08:00:00+00:00,180.69570361881455,317.67402929641776,356.7325823921438,674.4066116885615,180.69570361881455,0.0,0.0,0.0,1285.0,493.71090806974695,0.0,180.69570361881455,0.99
2025-03-21T09:00:00+00:00,180.69570361881455,207.89738697572238,237.34154457447676,445.23893155019914,180.69570361881455,0.0,0.0,0.0,1285.0,264.5432279313846,0.0,180.69570361881455,0.99
2025-03-21T10:00:00+00:00,180.69570361881455,187.5152120896442,173.8264999102504,361.3417119998946,180.69570361881455,0.0,0.0,0.0,1285.0,180.64600838108004,0.0,180.69570361881455,0.99
2025-03-21T11:00:00+00:00,180.69570361881455,155.5054941552149,122.74087301140902,278.24636716662394,180.69570361881455,0.0,0.0,0.0,1285.0,97.55066354780939,0.0,180.69570361881455,0.99
2025-03-21T12:00:00+00:00,180.69570361881455,100.49697306332814,47.80343119253915,148.3004042558673,148.3004042558673,0.0,32.39529936294724,1.7523444603577545,1250.852356176695,0.0,0.0,180.69570361881455,0.99
2025-03-21T13:00:00+00:00,73.61676814099853,85.85068400010867,23.07756683979993,108.9282508399086,73.61676814099853,35.31148269891007,0.0,1.8120688330544112,1284.3517700425505,0.0,0.0,73.61676814099853,0.99
2025-03-21T14:00:00+00:00,73.61676814099853,95.9601878186364,0.5392821520665709,96.49946997070298,73.61676814099853,0.683294371031516,0.0,0.035064413581985976,1285.0,22.19940745867293,0.0,73.61676814099853,0.99
2025-03-21T15:00:00+00:00,73.61676814099853,94.8259915074635,0.0,94.8259915074635,73.61676814099853,0.0,0.0,0.0,1285.0,21.20922336646497,0.0,73.61676814099853,0.99
2025-03-21T16:00:00+00:00,73.61676814099853,87.10163581390233,0.0,87.10163581390233,73.61676814099853,0.0,0.0,0.0,1285.0,13.484867672903803,0.0,73.61676814099853,0.99
2025-03-21T17:00:00+00:00,33.46216733681751,72.50719798630959,0.0,72.50719798630959,33.46216733681751,0.0,0.0,0.0,1285.0,39.045030649492084,0.0,33.46216733681751,0.99
2025-03-21T18:00:00+00:00,33.46216733681751,57.912760158716786,0.0,57.912760158716786,33.46216733681751,0.0,0.0,0.0,1285.0,24.450592821899278,0.0,33.46216733681751,0.99
2025-03-21T19:00:00+00:00,33.46216733681751,54.99387259319822,0.0,54.99387259319822,33.46216733681751,0.0,0.0,0.0,1285.0,21.53170525638071,0.0,33.46216733681751,0.99
2025-03-21T20:00:00+00:00,33.46216733681751,57.495776220785594,0.0,57.495776220785594,33.46216733681751,0.0,0.0,0.0,1285.0,24.033608883968085,0.0,33.46216733681751,0.99
2025-03-21T21:00:00+00:00,33.46216733681751,58.32974409664802,0.0,58.32974409664802,33.46216733681751,0.0,0.0,0.0,1285.0,24.867576759830513,0.0,33.46216733681751,0.99
2025-03-21T22:00:00+00:00,33.46216733681751,53.32593684147336,0.0,53.32593684147336,33.46216733681751,0.0,0.0,0.0,1285.0,19.86376950465585,0.0,33.46216733681751,0.99
2025-03-21T23:00:00+00:00,33.46216733681751,56.66180834492312,0.0,56.66180834492312,33.46216733681751,0.0,0.0,0.0,1285.0,23.19964100810561,0.0,33.46216733681751,0.99
2025-03-22T00:00:00+00:00,33.46216733681751,60.83164772423535,0.0,60.83164772423535,33.46216733681751,0.0,0.0,0.0,1285.0,27.369480387417845,0.0,33.46216733681751,0.99
2025-03-22T01:00:00+00:00,33.46216733681751,72.50719798630959,0.0,72.50719798630959,33.46216733681751,0.0,0.0,0.0,1285.0,39.045030649492084,0.0,33.46216733681751,0.99
2025-03-22T02:00:00+00:00,33.46216733681751,75.84306948975934,15.024409887355567,90.8674793771149,33.46216733681751,0.0,0.0,0.0,1285.0,57.405312040297396,0.0,33.46216733681751,0.99
2025-03-22T03:00:00+00:00,180.69570361881455,80.01290886907158,100.85273625725131,180.86564512632287,180.69570361881455,0.0,0.0,0.0,1285.0,0.1699415075083266,0.0,180.69570361881455,0.99
2025-03-22T04:00:00+00:00,180.69570361881455,71.67323011044711,236.44333457285703,308.11656468330415,180.69570361881455,0.0,0.0,0.0,1285.0,127.4208610644896,0.0,180.69570361881455,0.99
2025-03-22T05:00:00+00:00,180.69570361881455,50.40704927595483,328.6256531004512,379.032702376406,180.69570361881455,0.0,0.0,0.0,1285.0,198.33699875759146,0.0,180.69570361881455,0.99
2025-03-22T06:00:00+00:00,180.69570361881455,45.82022595871136,345.581701743352,391.4019277020634,180.69570361881455,0.0,0.0,0.0,1285.0,210.70622408324886,0.0,180.69570361881455,0.99
2025-03-22T07:00:00+00:00,180.69570361881455,52.90895290354212,239.3102206119607,292.2191735155028,180.69570361881455,0.0,0.0,0.0,1285.0,111.52346989668825,0.0,180.69570361881455,0.99
2025-03-22T08:00:00+00:00,180.69570361881455,58.74672803457926,321.35418836591964,380.10091640049893,180.69570361881455,0.0,0.0,0.0,1285.0,199.40521278168438,0.0,180.69570361881455,0.99
2025-03-22T09:00:00+00:00,180.69570361881455,70.42227829665345,329.66380822683,400.08608652348346,180.69570361881455,0.0,0.0,0.0,1285.0,219.3903829046689,0.0,180.69570361881455,0.99
2025-03-22T10:00:00+00:00,180.69570361881455,83.34878037252133,308.1630337415043,391.51181411402564,180.69570361881455,0.0,0.0,0.0,1285.0,210.8161104952111,0.0,180.69570361881455,0.99
2025-03-22T11:00:00+00:00,180.69570361881455,72.09021404837836,277.19300235373333,349.2832164021117,180.69570361881455,0.0,0.0,0.0,1285.0,168.58751278329714,0.0,180.69570361881455,0.99
2025-03-22T12:00:00+00:00,180.69570361881455,79.59592493114035,155.0697240309135,234.66564896205387,180.69570361881455,0.0,0.0,0.0,1285.0,53.96994534323932,0.0,180.69570361881455,0.99
2025-03-22T13:00:00+00:00,73.61676814099853,103.89956199684684,59.55513114998674,163.4546931468336,73.61676814099853,0.0,0.0,0.0,1285.0,89.83792500583506,0.0,73.61676814099853,0.99
2025-03-22T14:00:00+00:00,73.61676814099853,163.99731799032327,1.108912740856629,165.1062307311799,73.61676814099853,0.0,0.0,0.0,1285.0,91.48946259018136,0.0,73.61676814099853,0.99
2025-03-22T15:00:00+00:00,73.61676814099853,175.75626503998373,0.0,175.75626503998373,73.61676814099853,0.0,0.0,0.0,1285.0,102.1394968989852,0.0,73.61676814099853,0.99
2025-03-22T16:00:00+00:00,73.61676814099853,152.67000337728263,0.0,152.67000337728263,73.61676814099853,0.0,0.0,0.0,1285.0,79.0532352362841,0.0,73.61676814099853,0.99
