timestamp,demand_kwh,wind_generation_kwh,pv_generation_kwh,renewable_generation_kwh,direct_service_kwh,battery_charge_input_kwh,battery_discharge_delivered_kwh,battery_loss_kwh,battery_soc_end_kwh,curtailment_kwh,unmet_energy_kwh,served_energy_kwh,target
2025-08-20T14:00:00+00:00,676.4784099443108,82.35912174770846,351.7356456851239,434.0947674328324,434.0947674328324,0.0,242.3836425114784,13.111150123283892,16192.505207365237,0.0,0.0,676.4784099443108,0.99
2025-08-20T15:00:00+00:00,676.4784099443108,0.0,8.865744212948677,8.865744212948677,8.865744212948677,0.0,667.6126657313621,36.11287376455334,15488.779667869321,0.0,0.0,676.4784099443108,0.99
2025-08-20T16:00:00+00:00,676.4784099443108,0.0,0.0,0.0,0.0,0.0,676.4784099443108,36.59244450672952,14775.708813418281,0.0,0.0,676.4784099443108,0.99
2025-08-20T17:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,14451.585697758717,0.0,0.0,307.49018633832304,0.99
2025-08-20T18:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,14127.462582099153,0.0,0.0,307.49018633832304,0.99
2025-08-20T19:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13803.33946643959,0.0,0.0,307.49018633832304,0.99
2025-08-20T20:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13479.216350780025,0.0,0.0,307.49018633832304,0.99
2025-08-20T21:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13155.093235120461,0.0,0.0,307.49018633832304,0.99
2025-08-20T22:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,12830.970119460897,0.0,0.0,307.49018633832304,0.99
2025-08-20T23:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,12506.847003801333,0.0,0.0,307.49018633832304,0.99
2025-08-21T00:00:00+00:00,307.49018633832304,37.81436947584271,0.0,37.81436947584271,37.81436947584271,0.0,269.67581686248036,14.587453521479915,12222.583733417372,0.0,0.0,307.49018633832304,0.99
2025-08-21T01:00:00+00:00,307.49018633832304,38.6098114806974,36.96610839188649,75.5759198725839,75.5759198725839,0.0,231.91426646573916,12.544834840575419,11978.124632111058,0.0,0.0,307.49018633832304,0.99
2025-08-21T02:00:00+00:00,307.49018633832304,37.01892747098793,489.99211020877925,527.0110376797672,307.49018633832304,219.5208513414442,0.0,11.265086099986377,12186.380397352516,0.0,0.0,307.49018633832304,0.99
2025-08-21T03:00:00+00:00,1660.4470062269445,0.0,2286.501387229318,2286.501387229318,1660.4470062269445,626.0543810023735,0.0,32.12704607406886,12780.30773228082,0.0,0.0,1660.4470062269445,0.99
2025-08-21T04:00:00+00:00,1660.4470062269445,0.0,4385.620059774714,4385.620059774714,1660.4470062269445,2725.173053547769,0.0,139.84689334968198,15365.633892478907,0.0,0.0,1660.4470062269445,0.99
2025-08-21T05:00:00+00:00,1660.4470062269445,0.0,5858.92273905467,5858.92273905467,1660.4470062269445,1140.9140539791194,0.0,58.547946458026445,16448.0,3057.561678848606,0.0,1660.4470062269445,0.99
2025-08-21T06:00:00+00:00,1660.4470062269445,0.0,7532.396447780557,7532.396447780557,1660.4470062269445,0.0,0.0,0.0,16448.0,5871.949441553612,0.0,1660.4470062269445,0.99
2025-08-21T07:00:00+00:00,1660.4470062269445,92.85498334977454,7868.6596603328435,7961.514643682618,1660.4470062269445,0.0,0.0,0.0,16448.0,6301.067637455673,0.0,1660.4470062269445,0.99
2025-08-21T08:00:00+00:00,1660.4470062269445,176.3763938595229,8169.629801995345,8346.006195854867,1660.4470062269445,0.0,0.0,0.0,16448.0,6685.559189627922,0.0,1660.4470062269445,0.99
2025-08-21T09:00:00+00:00,1660.4470062269445,191.29093145054924,8341.713664506959,8533.004595957507,1660.4470062269445,0.0,0.0,0.0,16448.0,6872.5575897305625,0.0,1660.4470062269445,0.99
2025-08-21T10:00:00+00:00,1660.4470062269445,210.67983031888372,7379.549037505322,7590.228867824206,1660.4470062269445,0.0,0.0,0.0,16448.0,5929.781861597261,0.0,1660.4470062269445,0.99
2025-08-21T11:00:00+00:00,1660.4470062269445,213.66273783708908,5808.266965840392,6021.9297036774815,1660.4470062269445,0.0,0.0,0.0,16448.0,4361.482697450537,0.0,1660.4470062269445,0.99
2025-08-21T12:00:00+00:00,1660.4470062269445,213.66273783708908,4002.7583239027717,4216.421061739861,1660.4470062269445,0.0,0.0,0.0,16448.0,2555.9740555129165,0.0,1660.4470062269445,0.99
2025-08-21T13:00:00+00:00,676.4784099443108,106.27806718169836,1928.0837461624315,2034.3618133441298,676.4784099443108,0.0,0.0,0.0,16448.0,1357.8834033998191,0.0,676.4784099443108,0.99
2025-08-21T14:00:00+00:00,676.4784099443108,0.0,338.5609132067139,338.5609132067139,338.5609132067139,0.0,337.9174967375969,18.278820233511055,16091.803683028893,0.0,0.0,676.4784099443108,0.99
2025-08-21T15:00:00+00:00,676.4784099443108,0.0,8.87357149273169,8.87357149273169,8.87357149273169,0.0,667.6048384515791,36.1124503670037,15388.08639421031,0.0,0.0,676.4784099443108,0.99
2025-08-21T16:00:00+00:00,676.4784099443108,0.0,0.0,0.0,0.0,0.0,676.4784099443108,36.59244450672952,14675.01553975927,0.0,0.0,676.4784099443108,0.99
2025-08-21T17:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,14350.892424099706,0.0,0.0,307.49018633832304,0.99
2025-08-21T18:00:00+00:00,307.49018633832304,179.35930137772806,0.0,179.35930137772806,179.35930137772806,0.0,128.13088496059498,6.930926735569727,14215.83061240354,0.0,0.0,307.49018633832304,0.99
2025-08-21T19:00:00+00:00,307.49018633832304,592.9446546271936,0.0,592.9446546271936,307.49018633832304,285.45446828887054,0.0,14.648581869329064,14486.636498823082,0.0,0.0,307.49018633832304,0.99
2025-08-21T20:00:00+00:00,307.49018633832304,944.5300207729911,0.0,944.5300207729911,307.49018633832304,637.039834434668,0.0,32.690783313633915,15090.985549944116,0.0,0.0,307.49018633832304,0.99
2025-08-21T21:00:00+00:00,307.49018633832304,1074.2234467771368,0.0,1074.2234467771368,307.49018633832304,766.7332604388138,0.0,39.34622220069639,15818.372588182234,0.0,0.0,307.49018633832304,0.99
2025-08-21T22:00:00+00:00,307.49018633832304,1237.7862090253939,0.0,1237.7862090253939,307.49018633832304,663.6855662069861,0.0,34.05815438921991,16448.0,266.61045648008474,0.0,307.49018633832304,0.99
2025-08-21T23:00:00+00:00,307.49018633832304,1111.6092210053096,0.0,1111.6092210053096,307.49018633832304,0.0,0.0,0.0,16448.0,804.1190346669865,0.0,307.49018633832304,0.99
2025-08-22T00:00:00+00:00,307.49018633832304,951.2912778142563,0.0,951.2912778142563,307.49018633832304,0.0,0.0,0.0,16448.0,643.8010914759333,0.0,307.49018633832304,0.99
2025-08-22T01:00:00+00:00,307.49018633832304,822.8273940302153,27.685444959129246,850.5128389893445,307.49018633832304,0.0,0.0,0.0,16448.0,543.0226526510214,0.0,307.49018633832304,0.99
2025-08-22T02:00:00+00:00,307.49018633832304,525.6246839205952,494.4901114617062,1020.1147953823014,307.49018633832304,0.0,0.0,0.0,16448.0,712.6246090439784,0.0,307.49018633832304,0.99
2025-08-22T03:00:00+00:00,1660.4470062269445,142.0729574001619,2318.4543509432665,2460.5273083434286,1660.4470062269445,0.0,0.0,0.0,16448.0,800.0803021164841,0.0,1660.4470062269445,0.99
2025-08-22T04:00:00+00:00,1660.4470062269445,0.0,4467.920919262563,4467.920919262563,1660.4470062269445,0.0,0.0,0.0,16448.0,2807.4739130356184,0.0,1660.4470062269445,0.99
2025-08-22T05:00:00+00:00,1660.4470062269445,0.0,6295.267188299462,6295.267188299462,1660.4470062269445,0.0,0.0,0.0,16448.0,4634.820182072517,0.0,1660.4470062269445,0.99
2025-08-22T06:00:00+00:00,1660.4470062269445,0.0,7749.768514675532,7749.768514675532,1660.4470062269445,0.0,0.0,0.0,16448.0,6089.321508448587,0.0,1660.4470062269445,0.99
2025-08-22T07:00:00+00:00,1660.4470062269445,0.0,8661.31502125926,8661.31502125926,1660.4470062269445,0.0,0.0,0.0,16448.0,7000.868015032316,0.0,1660.4470062269445,0.99
2025-08-22T08:00:00+00:00,1660.4470062269445,0.0,8891.420765722758,8891.420765722758,1660.4470062269445,0.0,0.0,0.0,16448.0,7230.973759495813,0.0,1660.4470062269445,0.99
2025-08-22T09:00:00+00:00,1660.4470062269445,0.0,8500.270631844896,8500.270631844896,1660.4470062269445,0.0,0.0,0.0,16448.0,6839.823625617952,0.0,1660.4470062269445,0.99
2025-08-22T10:00:00+00:00,1660.4470062269445,0.0,7514.209153764545,7514.209153764545,1660.4470062269445,0.0,0.0,0.0,16448.0,5853.7621475376,0.0,1660.4470062269445,0.99
2025-08-22T11:00:00+00:00,1660.4470062269445,0.0,5966.248729187996,5966.248729187996,1660.4470062269445,0.0,0.0,0.0,16448.0,4305.801722961051,0.0,1660.4470062269445,0.99
2025-08-22T12:00:00+00:00,1660.4470062269445,36.2234854661332,4013.4478046769873,4049.6712901431206,1660.4470062269445,0.0,0.0,0.0,16448.0,2389.2242839161763,0.0,1660.4470062269445,0.99
2025-08-22T13:00:00+00:00,676.4784099443108,88.38062207246658,1916.2062335564117,2004.5868556288783,676.4784099443108,0.0,0.0,0.0,16448.0,1328.1084456845674,0.0,676.4784099443108,0.99
2025-08-22T14:00:00+00:00,676.4784099443108,294.4493512596848,323.50558351926344,617.9549347789482,617.9549347789482,0.0,58.52347516536258,3.1656842049191027,16386.310840629718,0.0,0.0,676.4784099443108,0.99
2025-08-22T15:00:00+00:00,676.4784099443108,910.7237355666645,8.915316984907763,919.6390525515723,676.4784099443108,65.02608351707002,0.0,3.3369241467878794,16448.0,178.13455909019146,0.0,676.4784099443108,0.99
2025-08-22T16:00:00+00:00,676.4784099443108,1532.1991810722561,0.0,1532.1991810722561,676.4784099443108,0.0,0.0,0.0,16448.0,855.7207711279453,0.0,676.4784099443108,0.99
2025-08-22T17:00:00+00:00,307.49018633832304,1913.1960370875972,0.0,1913.1960370875972,307.49018633832304,0.0,0.0,0.0,16448.0,1605.7058507492743,0.0,307.49018633832304,0.99
2025-08-22T18:00:00+00:00,307.49018633832304,2116.6303298291987,0.0,2116.6303298291987,307.49018633832304,0.0,0.0,0.0,16448.0,1809.1401434908757,0.0,307.49018633832304,0.99
2025-08-22T19:00:00+00:00,307.49018633832304,2030.3248723024578,0.0,2030.3248723024578,307.49018633832304,0.0,0.0,0.0,16448.0,1722.8346859641347,0.0,307.49018633832304,0.99
2025-08-22T20:00:00+00:00,307.49018633832304,2196.7711118183133,0.0,2196.7711118183133,307.49018633832304,0.0,0.0,0.0,16448.0,1889.2809254799904,0.0,307.49018633832304,0.99
2025-08-22T21:00:00+00:00,307.49018633832304,2461.555543888009,0.0,2461.555543888009,307.49018633832304,0.0,0.0,0.0,16448.0,2154.0653575496863,0.0,307.49018633832304,0.99
2025-08-22T22:00:00+00:00,307.49018633832304,2527.179509288526,0.0,2527.179509288526,307.49018633832304,0.0,0.0,0.0,16448.0,2219.689322950203,0.0,307.49018633832304,0.99
2025-08-22T23:00:00+00:00,307.49018633832304,2295.3081648733673,0.0,2295.3081648733673,307.49018633832304,0.0,0.0,0.0,16448.0,1987.8179785350444,0.0,307.49018633832304,0.99
2025-08-23T00:00:00+00:00,307.49018633832304,2135.1243564420706,0.0,2135.1243564420706,307.49018633832304,0.0,0.0,0.0,16448.0,1827.6341701037477,0.0,307.49018633832304,0.99
2025-08-23T01:00:00+00:00,307.49018633832304,2435.3059577278023,27.054995519184082,2462.3609532469864,307.49018633832304,0.0,0.0,0.0,16448.0,2154.8707669086634,0.0,307.49018633832304,0.99
2025-08-23T02:00:00+00:00,307.49018633832304,2636.5527849560535,266.2886533656426,2902.841438321696,307.49018633832304,0.0,0.0,0.0,16448.0,2595.351251983373,0.0,307.49018633832304,0.99
2025-08-23T03:00:00+00:00,1660.4470062269445,2640.9277159827543,1273.8465271150228,3914.774243097777,1660.4470062269445,0.0,0.0,0.0,16448.0,2254.327236870832,0.0,1660.4470062269445,0.99
2025-08-23T04:00:00+00:00,1660.4470062269445,2426.5560956744007,2666.311483153712,5092.8675788281125,1660.4470062269445,0.0,0.0,0.0,16448.0,3432.420572601168,0.0,1660.4470062269445,0.99
2025-08-23T05:00:00+00:00,1660.4470062269445,1777.573175259863,4119.719667654098,5897.292842913961,1660.4470062269445,0.0,0.0,0.0,16448.0,4236.845836687016,0.0,1660.4470062269445,0.99
2025-08-23T06:00:00+00:00,1660.4470062269445,968.19442041742,6032.230528054953,7000.424948472372,1660.4470062269445,0.0,0.0,0.0,16448.0,5339.977942245428,0.0,1660.4470062269445,0.99
2025-08-23T07:00:00+00:00,1660.4470062269445,495.7956087385421,7390.592903895177,7886.388512633719,1660.4470062269445,0.0,0.0,0.0,16448.0,6225.941506406774,0.0,1660.4470062269445,0.99
2025-08-23T08:00:00+00:00,1660.4470062269445,162.953310027599,7851.476777678778,8014.430087706377,1660.4470062269445,0.0,0.0,0.0,16448.0,6353.983081479432,0.0,1660.4470062269445,0.99
2025-08-23T09:00:00+00:00,1660.4470062269445,101.80370590439045,7213.737503888133,7315.541209792524,1660.4470062269445,0.0,0.0,0.0,16448.0,5655.094203565579,0.0,1660.4470062269445,0.99
2025-08-23T10:00:00+00:00,1660.4470062269445,121.19260477272488,6609.626230185931,6730.818834958655,1660.4470062269445,0.0,0.0,0.0,16448.0,5070.371828731711,0.0,1660.4470062269445,0.99
2025-08-23T11:00:00+00:00,1660.4470062269445,364.05052668447524,5502.853660824733,5866.904187509208,1660.4470062269445,0.0,0.0,0.0,16448.0,4206.457181282263,0.0,1660.4470062269445,0.99
2025-08-23T12:00:00+00:00,1660.4470062269445,734.9310524937655,3089.8207931465167,3824.751845640282,1660.4470062269445,0.0,0.0,0.0,16448.0,2164.3048394133375,0.0,1660.4470062269445,0.99
2025-08-23T13:00:00+00:00,676.4784099443108,1368.6364188239995,1414.3697443038463,2783.006163127846,676.4784099443108,0.0,0.0,0.0,16448.0,2106.527753183535,0.0,676.4784099443108,0.99
2025-08-23T14:00:00+00:00,676.4784099443108,2147.4537075173193,285.62797601146485,2433.081683528784,676.4784099443108,0.0,0.0,0.0,16448.0,1756.6032735844733,0.0,676.4784099443108,0.99
2025-08-23T15:00:00+00:00,676.4784099443108,2719.6764744633747,0.0,2719.6764744633747,676.4784099443108,0.0,0.0,0.0,16448.0,2043.1980645190638,0.0,676.4784099443108,0.99
2025-08-23T16:00:00+00:00,676.4784099443108,2553.4290954487315,0.0,2553.4290954487315,676.4784099443108,0.0,0.0,0.0,16448.0,1876.9506855044206,0.0,676.4784099443108,0.99
2025-08-23T17:00:00+00:00,307.49018633832304,2430.9310267011015,0.0,2430.9310267011015,307.49018633832304,0.0,0.0,0.0,16448.0,2123.4408403627785,0.0,307.49018633832304,0.99
2025-08-23T18:00:00+00:00,307.49018633832304,2544.67923339533,0.0,2544.67923339533,307.49018633832304,0.0,0.0,0.0,16448.0,2237.189047057007,0.0,307.49018633832304,0.99
2025-08-23T19:00:00+00:00,307.49018633832304,2741.5511295968795,0.0,2741.5511295968795,307.49018633832304,0.0,0.0,0.0,16448.0,2434.0609432585566,0.0,307.49018633832304,0.99
2025-08-23T20:00:00+00:00,307.49018633832304,2750.3009916502824,0.0,2750.3009916502824,307.49018633832304,0.0,0.0,0.0,16448.0,2442.8108053119595,0.0,307.49018633832304,0.99
2025-08-23T21:00:00+00:00,307.49018633832304,2654.052509062858,0.0,2654.052509062858,307.49018633832304,0.0,0.0,0.0,16448.0,2346.562322724535,0.0,307.49018633832304,0.99
2025-08-23T22:00:00+00:00,307.49018633832304,2813.6845974218863,0.0,2813.6845974218863,307.49018633832304,0.0,0.0,0.0,16448.0,2506.1944110835634,0.0,307.49018633832304,0.99
2025-08-23T23:00:00+00:00,307.49018633832304,2836.0564038084262,0.0,2836.0564038084262,307.49018633832304,0.0,0.0,0.0,16448.0,2528.5662174701033,0.0,307.49018633832304,0.99
2025-08-24T00:00:00+00:00,307.49018633832304,2864.394025231377,0.0,2864.394025231377,307.49018633832304,0.0,0.0,0.0,16448.0,2556.903838893054,0.0,307.49018633832304,0.99
2025-08-24T01:00:00+00:00,307.49018633832304,2846.496580122145,27.37591399028765,2873.872494112433,307.49018633832304,0.0,0.0,0.0,16448.0,2566.38230777411,0.0,307.49018633832304,0.99
2025-08-24T02:00:00+00:00,307.49018633832304,2813.6845974218863,470.28887440924336,3283.9734718311297,307.49018633832304,0.0,0.0,0.0,16448.0,2976.4832854928068,0.0,307.49018633832304,0.99
2025-08-24T03:00:00+00:00,1660.4470062269445,2505.3048541550197,2261.5579733498325,4766.862827504852,1660.4470062269445,0.0,0.0,0.0,16448.0,3106.4158212779075,0.0,1660.4470062269445,0.99
2025-08-24T04:00:00+00:00,1660.4470062269445,2522.8045782618246,4388.133415765429,6910.937994027254,1660.4470062269445,0.0,0.0,0.0,16448.0,5250.490987800309,0.0,1660.4470062269445,0.99
2025-08-24T05:00:00+00:00,1660.4470062269445,2374.0569233539863,6239.996610962063,8614.053534316048,1660.4470062269445,0.0,0.0,0.0,16448.0,6953.606528089103,0.0,1660.4470062269445,0.99
2025-08-24T06:00:00+00:00,1660.4470062269445,1937.8547392380938,7691.152708930033,9629.007448168128,1660.4470062269445,0.0,0.0,0.0,16448.0,7968.560441941183,0.0,1660.4470062269445,0.99
2025-08-24T07:00:00+00:00,1660.4470062269445,1485.46696328704,8619.460232405345,10104.927195692384,1660.4470062269445,0.0,0.0,0.0,16448.0,8444.48018946544,0.0,1660.4470062269445,0.99
2025-08-24T08:00:00+00:00,1660.4470062269445,1270.4987614750448,8783.90393996045,10054.402701435494,1660.4470062269445,0.0,0.0,0.0,16448.0,8393.95569520855,0.0,1660.4470062269445,0.99
2025-08-24T09:00:00+00:00,1660.4470062269445,1111.6092210053096,8426.428977276139,9538.038198281449,1660.4470062269445,0.0,0.0,0.0,16448.0,7877.591192054504,0.0,1660.4470062269445,0.99
2025-08-24T10:00:00+00:00,1660.4470062269445,937.7687637317257,7438.071793232254,8375.84055696398,1660.4470062269445,0.0,0.0,0.0,16448.0,6715.393550737035,0.0,1660.4470062269445,0.99
2025-08-24T11:00:00+00:00,1660.4470062269445,1022.8180072133986,5914.421932801285,6937.239940014683,1660.4470062269445,0.0,0.0,0.0,16448.0,5276.792933787739,0.0,1660.4470062269445,0.99
2025-08-24T12:00:00+00:00,1660.4470062269445,1125.6288863408747,3954.458836257876,5080.087722598751,1660.4470062269445,0.0,0.0,0.0,16448.0,3419.640716371806,0.0,1660.4470062269445,0.99
2025-08-24T13:00:00+00:00,676.4784099443108,1223.7665436898287,1872.4541985578348,3096.2207422476636,676.4784099443108,0.0,0.0,0.0,16448.0,2419.7423323033527,0.0,676.4784099443108,0.99
2025-08-24T14:00:00+00:00,676.4784099443108,1363.9631970454777,304.02109336576996,1667.9842904112477,676.4784099443108,0.0,0.0,0.0,16448.0,991.5058804669369,0.0,676.4784099443108,0.99
2025-08-24T15:00:00+00:00,676.4784099443108,1666.6090155826262,0.0,1666.6090155826262,676.4784099443108,0.0,0.0,0.0,16448.0,990.1306056383154,0.0,676.4784099443108,0.99
2025-08-24T16:00:00+00:00,676.4784099443108,2048.818898915331,0.0,2048.818898915331,676.4784099443108,0.0,0.0,0.0,16448.0,1372.34048897102,0.0,676.4784099443108,0.99
2025-08-24T17:00:00+00:00,307.49018633832304,2270.747218269805,0.0,2270.747218269805,307.49018633832304,0.0,0.0,0.0,16448.0,1963.2570319314823,0.0,307.49018633832304,0.99
2025-08-24T18:00:00+00:00,307.49018633832304,2487.8051300482157,0.0,2487.8051300482157,307.49018633832304,0.0,0.0,0.0,16448.0,2180.3149437098928,0.0,307.49018633832304,0.99
2025-08-24T19:00:00+00:00,307.49018633832304,2597.1784057157433,0.0,2597.1784057157433,307.49018633832304,0.0,0.0,0.0,16448.0,2289.6882193774204,0.0,307.49018633832304,0.99
2025-08-24T20:00:00+00:00,307.49018633832304,2645.3026470094555,0.0,2645.3026470094555,307.49018633832304,0.0,0.0,0.0,16448.0,2337.8124606711326,0.0,307.49018633832304,0.99
2025-08-24T21:00:00+00:00,307.49018633832304,2654.052509062858,0.0,2654.052509062858,307.49018633832304,0.0,0.0,0.0,16448.0,2346.562322724535,0.0,307.49018633832304,0.99
2025-08-24T22:00:00+00:00,307.49018633832304,2675.9271641963637,0.0,2675.9271641963637,307.49018633832304,0.0,0.0,0.0,16448.0,2368.436977858041,0.0,307.49018633832304,0.99
2025-08-24T23:00:00+00:00,307.49018633832304,2588.428543662341,0.0,2588.428543662341,307.49018633832304,0.0,0.0,0.0,16448.0,2280.938357324018,0.0,307.49018633832304,0.99
2025-08-25T00:00:00+00:00,307.49018633832304,2518.4296472351234,0.0,2518.4296472351234,307.49018633832304,0.0,0.0,0.0,16448.0,2210.9394608968005,0.0,307.49018633832304,0.99
2025-08-25T01:00:00+00:00,307.49018633832304,2430.9310267011015,27.195886555278335,2458.12691325638,307.49018633832304,0.0,0.0,0.0,16448.0,2150.636726918057,0.0,307.49018633832304,0.99
2025-08-25T02:00:00+00:00,307.49018633832304,2264.5825427321815,475.2255252479124,2739.808067980094,307.49018633832304,0.0,0.0,0.0,16448.0,2432.3178816417712,0.0,307.49018633832304,0.99
2025-08-25T03:00:00+00:00,1660.4470062269445,1715.9264198836202,2317.1301339814477,4033.056553865068,1660.4470062269445,0.0,0.0,0.0,16448.0,2372.6095476381233,0.0,1660.4470062269445,0.99
2025-08-25T04:00:00+00:00,1660.4470062269445,1598.797584668759,4485.789307682653,6084.586892351412,1660.4470062269445,0.0,0.0,0.0,16448.0,4424.139886124467,0.0,1660.4470062269445,0.99
2025-08-25T05:00:00+00:00,1660.4470062269445,1574.1388825182614,6337.870618515944,7912.009501034206,1660.4470062269445,0.0,0.0,0.0,16448.0,6251.562494807261,0.0,1660.4470062269445,0.99
2025-08-25T06:00:00+00:00,1660.4470062269445,1420.0418583877372,7792.4231621624185,9212.465020550157,1660.4470062269445,0.0,0.0,0.0,16448.0,7552.018014323212,0.0,1660.4470062269445,0.99
2025-08-25T07:00:00+00:00,1660.4470062269445,1078.8966685556584,8651.778012418425,9730.674680974083,1660.4470062269445,0.0,0.0,0.0,16448.0,8070.227674747139,0.0,1660.4470062269445,0.99
2025-08-25T08:00:00+00:00,1660.4470062269445,802.5436229064192,8829.515518665887,9632.059141572307,1660.4470062269445,0.0,0.0,0.0,16448.0,7971.612135345362,0.0,1660.4470062269445,0.99
2025-08-25T09:00:00+00:00,1660.4470062269445,667.3184820811123,8449.536900354584,9116.855382435697,1660.4470062269445,0.0,0.0,0.0,16448.0,7456.408376208752,0.0,1660.4470062269445,0.99
2025-08-25T10:00:00+00:00,1660.4470062269445,636.8928253954182,7455.616855000536,8092.509680395954,1660.4470062269445,0.0,0.0,0.0,16448.0,6432.062674169009,0.0,1660.4470062269445,0.99
2025-08-25T11:00:00+00:00,1660.4470062269445,714.6472813699697,5920.576927149697,6635.224208519667,1660.4470062269445,0.0,0.0,0.0,16448.0,4974.777202292722,0.0,1660.4470062269445,0.99
2025-08-25T12:00:00+00:00,1660.4470062269445,876.9174503603377,3973.882923679646,4850.800374039984,1660.4470062269445,0.0,0.0,0.0,16448.0,3190.353367813039,0.0,1660.4470062269445,0.99
2025-08-25T13:00:00+00:00,676.4784099443108,910.7237355666645,1875.013223426094,2785.7369589927584,676.4784099443108,0.0,0.0,0.0,16448.0,2109.2585490484475,0.0,676.4784099443108,0.99
2025-08-25T14:00:00+00:00,676.4784099443108,1331.250644595826,292.5720372164943,1623.8226818123203,676.4784099443108,0.0,0.0,0.0,16448.0,947.3442718680095,0.0,676.4784099443108,0.99
2025-08-25T15:00:00+00:00,676.4784099443108,1925.5253881628455,0.0,1925.5253881628455,676.4784099443108,0.0,0.0,0.0,16448.0,1249.0469782185346,0.0,676.4784099443108,0.99
2025-08-25T16:00:00+00:00,676.4784099443108,2312.807888980171,0.0,2312.807888980171,676.4784099443108,0.0,0.0,0.0,16448.0,1636.32947903586,0.0,676.4784099443108,0.99
2025-08-25T17:00:00+00:00,307.49018633832304,2570.928819555537,0.0,2570.928819555537,307.49018633832304,0.0,0.0,0.0,16448.0,2263.438633217214,0.0,307.49018633832304,0.99
2025-08-25T18:00:00+00:00,307.49018633832304,2710.9266124099718,0.0,2710.9266124099718,307.49018633832304,0.0,0.0,0.0,16448.0,2403.436426071649,0.0,307.49018633832304,0.99
2025-08-25T19:00:00+00:00,307.49018633832304,2810.7016899036817,0.0,2810.7016899036817,307.49018633832304,0.0,0.0,0.0,16448.0,2503.2115035653587,0.0,307.49018633832304,0.99
2025-08-25T20:00:00+00:00,307.49018633832304,2818.1589586991945,0.0,2818.1589586991945,307.49018633832304,0.0,0.0,0.0,16448.0,2510.6687723608716,0.0,307.49018633832304,0.99
2025-08-25T21:00:00+00:00,307.49018633832304,2830.0905887720155,0.0,2830.0905887720155,307.49018633832304,0.0,0.0,0.0,16448.0,2522.6004024336926,0.0,307.49018633832304,0.99
2025-08-25T22:00:00+00:00,307.49018633832304,2867.376932749582,0.0,2867.376932749582,307.49018633832304,0.0,0.0,0.0,16448.0,2559.886746411259,0.0,307.49018633832304,0.99
2025-08-25T23:00:00+00:00,307.49018633832304,2830.0905887720155,0.0,2830.0905887720155,307.49018633832304,0.0,0.0,0.0,16448.0,2522.6004024336926,0.0,307.49018633832304,0.99
2025-08-26T00:00:00+00:00,307.49018633832304,2818.1589586991945,0.0,2818.1589586991945,307.49018633832304,0.0,0.0,0.0,16448.0,2510.6687723608716,0.0,307.49018633832304,0.99
2025-08-26T01:00:00+00:00,307.49018633832304,2810.7016899036817,27.148922876580258,2837.850612780262,307.49018633832304,0.0,0.0,0.0,16448.0,2530.360426441939,0.0,307.49018633832304,0.99
2025-08-26T02:00:00+00:00,307.49018633832304,2623.4279918759494,478.6196039014162,3102.0475957773656,307.49018633832304,0.0,0.0,0.0,16448.0,2794.5574094390427,0.0,307.49018633832304,0.99
2025-08-26T03:00:00+00:00,1660.4470062269445,2246.0885161193073,2346.86425661502,4592.9527727343275,1660.4470062269445,0.0,0.0,0.0,16448.0,2932.5057665073828,0.0,1660.4470062269445,0.99
2025-08-26T04:00:00+00:00,1660.4470062269445,2098.136303216325,4529.925284510321,6628.061587726646,1660.4470062269445,0.0,0.0,0.0,16448.0,4967.614581499702,0.0,1660.4470062269445,0.99
2025-08-26T05:00:00+00:00,1660.4470062269445,1981.0074680014638,6370.754481433016,8351.76194943448,1660.4470062269445,0.0,0.0,0.0,16448.0,6691.314943207535,0.0,1660.4470062269445,0.99
2025-08-26T06:00:00+00:00,1660.4470062269445,1839.2199306361053,7821.478634541134,9660.69856517724,1660.4470062269445,0.0,0.0,0.0,16448.0,8000.251558950295,0.0,1660.4470062269445,0.99
2025-08-26T07:00:00+00:00,1660.4470062269445,1623.4562868192556,8690.802517232,10314.258804051255,1660.4470062269445,0.0,0.0,0.0,16448.0,8653.81179782431,0.0,1660.4470062269445,0.99
2025-08-26T08:00:00+00:00,1660.4470062269445,1307.8845357032178,8885.69254346062,10193.577079163839,1660.4470062269445,0.0,0.0,0.0,16448.0,8533.130072936894,0.0,1660.4470062269445,0.99
2025-08-26T09:00:00+00:00,1660.4470062269445,1064.8770032200935,8489.377460288688,9554.254463508782,1660.4470062269445,0.0,0.0,0.0,16448.0,7893.807457281837,0.0,1660.4470062269445,0.99
